X	Y
0	98.712
1	97.186
2	96.373
3	96.508
4	99.390
5	99.746
6	98.220
7	98.695
8	98.661
9	98.000
10	97.644
11	97.068
12	97.169
13	97.271
14	96.424
15	96.695
16	96.966
17	98.119
18	97.915
19	97.797
20	97.780
21	97.441
22	97.831
23	97.644
24	99.441
25	99.542
26	99.983
27	98.576
28	99.136
29	100.186
30	100.390
31	101.525
32	103.322
33	102.966
34	105.508
35	103.136
36	105.729
37	109.102
38	106.864
39	107.797
40	109.864
41	107.712
42	113.237
43	115.102
44	118.051
45	121.763
46	130.966
47	135.475
48	144.254
49	161.746
50	179.610
51	197.695
52	212.288
53	223.153
54	228.305
55	232.000
56	230.644
57	222.576
58	208.441
59	176.153
60	128.237
61	105.559
62	99.424
63	99.407
64	100.729
65	103.068
66	105.458
67	109.678
68	113.254
69	121.678
70	134.508
71	150.000
72	164.864
73	177.237
74	187.763
75	192.627
76	194.695
77	190.949
78	176.407
79	145.119
80	105.203
81	89.475
82	84.915
83	89.034
84	84.492
85	83.729
86	84.475
87	83.780
88	84.390
89	86.237
90	85.492
91	85.441
92	86.119
93	85.305
94	85.966
95	86.559
96	86.203
97	85.390
98	86.407
99	84.288
100	84.339
101	85.966
102	85.441
103	85.102
104	87.356
105	90.237
106	95.864
107	98.712
108	99.356
109	104.203
110	103.424
111	101.203
112	98.763
113	93.712
114	87.576
115	85.847
116	81.695
117	79.237
118	80.305
119	81.746
120	80.441
121	78.458
122	79.746
123	80.525
124	79.695
125	80.864
126	79.203
127	80.814
128	80.729
129	80.525
130	81.881
131	83.831
132	86.424
133	88.136
134	88.915
135	94.644
136	92.119
137	91.983
138	89.288
139	85.136
140	81.983
141	79.271
142	78.119
143	78.085
144	77.492
145	78.678
146	74.983
147	77.763
148	77.068
149	78.305
150	78.966
151	77.220
152	75.186
153	77.661
154	78.831
155	76.102
156	76.237
157	79.153
158	75.729
159	75.729
160	75.814
161	75.864
162	75.814
163	76.780
164	77.017
165	75.797
166	75.441
167	76.068
168	75.373
169	76.136
170	73.881
171	76.288
172	76.831
173	75.644
174	75.051
175	76.475
176	75.186
177	74.288
178	74.915
179	73.475
180	73.136
181	73.322
182	73.424
183	76.712
184	74.729
185	72.644
186	74.542
187	74.102
188	75.085
189	73.864
190	73.136
191	74.441
192	72.593
193	73.949
194	75.085
195	74.068
196	73.356
197	72.576
198	75.966
199	72.712
200	71.119
