X	Y
0	51.383
1	51.483
2	51.183
3	52.333
4	53.133
5	53.100
6	51.250
7	52.750
8	51.183
9	51.233
10	52.567
11	50.400
12	52.533
13	52.233
14	53.067
15	53.167
16	54.067
17	54.250
18	54.567
19	52.467
20	55.333
21	53.683
22	53.467
23	54.550
24	54.883
25	55.600
26	54.800
27	56.133
28	56.850
29	57.000
30	57.933
31	57.817
32	59.283
33	59.183
34	59.500
35	61.417
36	64.117
37	63.533
38	67.183
39	70.800
40	79.383
41	90.250
42	110.500
43	132.433
44	155.667
45	176.333
46	193.183
47	207.250
48	217.767
49	225.933
50	229.033
51	229.233
52	225.933
53	214.467
54	186.800
55	141.283
56	90.717
57	57.050
58	48.983
59	50.833
60	50.333
61	52.083
62	54.700
63	59.567
64	67.800
65	77.500
66	95.133
67	111.683
68	128.233
69	143.583
70	154.850
71	165.117
72	172.650
73	176.983
74	174.900
75	168.967
76	148.067
77	109.700
78	68.950
79	46.833
80	39.267
81	37.883
82	41.117
83	40.183
84	39.100
85	39.333
86	40.617
87	40.300
88	38.900
89	41.383
90	40.050
91	40.533
92	40.083
93	38.600
94	39.900
95	41.967
96	40.267
97	37.917
98	36.750
99	38.300
100	38.733
101	38.850
102	40.600
103	42.483
104	45.833
105	50.950
106	57.600
107	66.550
108	70.883
109	74.783
110	74.667
111	68.783
112	61.267
113	51.767
114	44.683
115	39.250
116	33.783
117	32.717
118	36.017
119	34.167
120	35.233
121	34.350
122	33.900
123	34.550
124	32.933
125	34.467
126	34.633
127	32.267
128	32.233
129	32.233
130	33.500
131	34.717
132	36.950
133	37.017
134	39.567
135	46.150
136	50.683
137	54.733
138	54.000
139	53.700
140	47.417
141	40.233
142	36.417
143	31.333
144	30.217
145	28.483
146	30.683
147	28.367
148	29.317
149	30.267
150	29.700
151	27.967
152	28.333
153	28.483
154	30.350
155	28.000
156	29.817
157	30.650
158	29.733
159	28.300
160	29.017
161	30.650
162	26.700
163	29.867
164	27.333
165	28.000
166	28.050
167	28.817
168	29.467
169	27.383
170	28.250
171	27.867
172	28.867
173	28.467
174	28.117
175	27.000
176	27.633
177	28.283
178	26.233
179	28.217
180	27.483
181	28.983
182	27.950
183	28.200
184	26.800
185	29.517
186	27.800
187	26.667
188	28.217
189	26.500
190	26.567
191	25.567
192	29.100
193	26.933
194	27.583
195	24.717
196	24.933
197	26.517
198	24.083
199	26.067
200	28.667
