X	Y
0	54.767
1	52.167
2	55.300
3	53.533
4	56.033
5	54.483
6	53.633
7	55.483
8	53.667
9	54.350
10	53.733
11	56.783
12	55.183
13	54.650
14	54.017
15	54.717
16	57.217
17	54.433
18	58.117
19	56.250
20	55.550
21	56.750
22	55.333
23	58.133
24	56.350
25	59.117
26	57.933
27	58.717
28	59.483
29	57.417
30	60.550
31	61.817
32	63.433
33	63.583
34	64.883
35	66.600
36	66.483
37	72.283
38	74.283
39	78.267
40	84.833
41	99.717
42	117.583
43	138.433
44	159.467
45	181.017
46	196.633
47	210.483
48	220.167
49	226.683
50	229.650
51	230.417
52	224.867
53	211.850
54	184.383
55	139.083
56	89.667
57	59.633
58	52.917
59	53.100
60	52.150
61	52.967
62	56.233
63	60.533
64	68.417
65	78.083
66	92.333
67	106.983
68	125.767
69	138.817
70	151.900
71	162.300
72	170.417
73	176.117
74	176.650
75	170.300
76	153.933
77	121.067
78	84.550
79	53.433
80	42.750
81	41.450
82	41.500
83	41.417
84	42.633
85	40.300
86	39.933
87	41.017
88	42.200
89	42.617
90	42.350
91	41.150
92	43.283
93	41.667
94	40.250
95	41.833
96	40.633
97	42.767
98	42.150
99	42.800
100	39.400
101	39.917
102	41.533
103	42.833
104	41.567
105	44.183
106	47.917
107	52.300
108	62.167
109	64.700
110	66.367
111	67.767
112	64.533
113	56.250
114	51.600
115	45.700
116	41.217
117	37.883
118	35.300
119	35.517
120	36.517
121	35.767
122	35.983
123	34.650
124	36.333
125	36.417
126	37.467
127	35.517
128	34.317
129	35.550
130	33.617
131	34.550
132	35.517
133	35.500
134	37.850
135	38.650
136	42.483
137	45.533
138	47.117
139	49.050
140	51.300
141	49.600
142	46.117
143	39.717
144	34.817
145	33.183
146	33.250
147	32.067
148	32.733
149	32.267
150	31.900
151	33.717
152	31.183
153	30.733
154	32.867
155	32.100
156	31.667
157	31.817
158	31.367
159	32.250
160	31.117
161	31.200
162	31.150
163	32.350
164	32.733
165	32.267
166	30.733
167	30.717
168	29.583
169	31.100
170	32.467
171	33.033
172	32.500
173	31.500
174	29.550
175	28.483
176	31.217
177	30.250
178	30.617
179	29.767
180	30.400
181	30.650
182	30.333
183	28.783
184	29.533
185	28.000
186	31.117
187	30.100
188	30.883
189	29.950
190	29.633
191	28.667
192	29.633
193	28.733
194	28.200
195	27.917
196	29.750
197	28.867
198	27.250
199	29.667
200	28.133
