X	Y
0	35.915
1	35.627
2	35.627
3	35.356
4	35.339
5	35.407
6	35.288
7	36.322
8	36.119
9	35.712
10	35.254
11	36.881
12	36.424
13	37.881
14	36.593
15	35.627
16	35.288
17	36.746
18	36.610
19	38.034
20	36.017
21	36.220
22	36.339
23	36.881
24	39.508
25	37.881
26	39.186
27	38.339
28	41.305
29	42.610
30	43.847
31	44.068
32	45.542
33	47.136
34	46.729
35	47.644
36	47.814
37	49.288
38	51.051
39	50.339
40	50.542
41	54.186
42	56.847
43	59.949
44	64.966
45	70.695
46	82.017
47	99.186
48	119.542
49	140.847
50	162.712
51	183.729
52	200.712
53	213.559
54	222.644
55	225.661
56	225.831
57	220.356
58	207.356
59	182.169
60	138.051
61	89.203
62	56.559
63	43.102
64	41.593
65	42.034
66	44.644
67	46.542
68	49.729
69	55.695
70	66.237
71	77.288
72	92.559
73	107.661
74	120.983
75	133.542
76	143.017
77	153.034
78	157.424
79	157.068
80	153.695
81	139.814
82	116.322
83	81.356
84	56.661
85	41.593
86	34.458
87	33.475
88	35.068
89	33.627
90	33.508
91	33.847
92	33.814
93	33.831
94	33.203
95	32.525
96	32.831
97	32.729
98	32.661
99	32.407
100	31.746
101	30.881
102	30.644
103	30.881
104	29.407
105	29.356
106	28.034
107	29.034
108	28.831
109	28.780
110	31.780
111	34.153
112	35.458
113	37.729
114	37.085
115	37.390
116	37.729
117	35.542
118	33.576
119	29.983
120	26.847
121	25.932
122	24.525
123	24.763
124	25.797
125	25.644
126	24.051
127	25.102
128	24.525
129	24.237
130	25.610
131	27.186
132	25.424
133	25.068
134	26.678
135	26.068
136	25.034
137	26.068
138	25.542
139	25.559
140	26.153
141	29.000
142	29.102
143	31.051
144	31.153
145	29.559
146	27.712
147	24.475
148	22.051
149	23.627
150	21.915
151	21.525
152	20.085
153	22.559
154	23.407
155	21.678
156	21.220
157	21.322
158	21.136
159	20.254
160	22.034
161	20.661
162	20.881
163	20.441
164	20.593
165	22.492
166	18.746
167	21.797
168	22.203
169	20.763
170	21.542
171	23.017
172	22.322
173	22.254
174	22.373
175	21.712
176	23.542
177	22.458
178	21.407
179	24.864
180	24.407
181	25.525
182	23.475
183	25.644
184	22.864
185	23.712
186	23.237
187	22.678
188	24.678
189	24.017
190	23.949
191	23.322
192	23.542
193	23.322
194	22.814
195	24.695
196	23.492
197	23.661
198	23.644
199	23.322
200	23.136
