X	Y
0	38.932
1	39.220
2	37.898
3	38.508
4	36.593
5	38.169
6	36.712
7	37.729
8	37.305
9	37.339
10	36.390
11	38.169
12	38.492
13	37.610
14	38.983
15	38.780
16	37.254
17	37.712
18	37.983
19	38.966
20	38.441
21	37.610
22	37.237
23	38.068
24	38.881
25	39.085
26	38.475
27	38.610
28	40.407
29	39.746
30	40.542
31	42.034
32	41.390
33	42.441
34	41.542
35	42.254
36	42.644
37	41.525
38	42.661
39	43.712
40	45.271
41	45.966
42	48.305
43	49.932
44	52.763
45	60.831
46	70.390
47	82.780
48	103.339
49	126.593
50	154.898
51	180.051
52	201.322
53	216.017
54	225.576
55	229.661
56	229.492
57	223.458
58	207.254
59	173.136
60	116.390
61	62.390
62	39.220
63	38.085
64	36.780
65	38.780
66	41.881
67	43.492
68	47.051
69	56.508
70	67.678
71	82.525
72	99.119
73	115.966
74	131.678
75	143.322
76	153.831
77	159.983
78	161.339
79	156.085
80	141.017
81	108.864
82	66.034
83	39.729
84	31.847
85	29.898
86	30.492
87	30.814
88	30.475
89	29.746
90	30.356
91	31.508
92	29.017
93	31.339
94	31.254
95	31.814
96	31.322
97	31.881
98	30.407
99	31.576
100	32.695
101	31.288
102	31.712
103	28.966
104	30.271
105	29.814
106	29.169
107	29.814
108	31.847
109	33.915
110	36.831
111	42.339
112	50.237
113	55.288
114	57.610
115	57.271
116	54.492
117	49.051
118	40.661
119	33.881
120	27.983
121	25.271
122	25.610
123	24.119
124	23.559
125	24.831
126	24.203
127	23.322
128	24.627
129	23.881
130	24.492
131	26.186
132	25.407
133	25.746
134	26.627
135	24.390
136	24.373
137	26.254
138	27.949
139	30.153
140	32.797
141	36.136
142	39.797
143	39.780
144	39.356
145	36.915
146	30.559
147	25.051
148	22.729
149	22.932
150	20.424
151	20.627
152	19.746
153	21.051
154	21.102
155	20.814
156	23.119
157	21.695
158	21.627
159	20.136
160	19.424
161	19.661
162	20.966
163	18.508
164	18.627
165	19.593
166	18.373
167	19.220
168	18.576
169	18.695
170	19.339
171	20.169
172	20.339
173	18.390
174	19.627
175	18.644
176	18.271
177	19.525
178	19.254
179	19.424
180	19.864
181	18.475
182	18.407
183	19.424
184	20.068
185	20.034
186	18.220
187	18.763
188	17.475
189	18.746
190	17.864
191	17.322
192	17.661
193	18.203
194	18.949
195	17.712
196	17.881
197	17.356
198	18.831
199	18.593
200	17.051
