X	Y
0	36.186
1	37.220
2	37.271
3	35.559
4	33.356
5	35.949
6	35.220
7	35.017
8	36.475
9	35.441
10	34.458
11	35.102
12	36.593
13	37.153
14	34.695
15	37.814
16	38.119
17	36.390
18	36.305
19	38.492
20	36.644
21	36.237
22	36.525
23	38.407
24	38.169
25	38.847
26	38.000
27	39.932
28	39.017
29	38.339
30	41.271
31	40.644
32	39.085
33	42.915
34	41.220
35	42.136
36	43.424
37	43.203
38	42.983
39	44.508
40	46.186
41	47.458
42	49.322
43	51.051
44	54.966
45	62.288
46	69.593
47	82.000
48	101.254
49	123.864
50	149.017
51	172.000
52	192.288
53	208.085
54	218.475
55	224.458
56	226.576
57	222.492
58	210.034
59	185.271
60	134.864
61	74.780
62	42.339
63	36.000
64	34.610
65	35.475
66	36.424
67	39.610
68	42.475
69	46.119
70	55.746
71	68.644
72	83.000
73	99.729
74	114.475
75	129.254
76	140.932
77	150.559
78	156.169
79	157.102
80	151.475
81	133.508
82	102.085
83	59.898
84	37.068
85	29.593
86	28.932
87	28.102
88	26.373
89	26.729
90	28.271
91	28.356
92	26.119
93	26.424
94	28.576
95	29.847
96	29.288
97	30.254
98	29.729
99	31.373
100	29.814
101	30.729
102	30.220
103	30.017
104	29.169
105	28.627
106	27.831
107	28.000
108	27.271
109	28.797
110	30.763
111	34.559
112	37.949
113	41.407
114	44.627
115	46.017
116	42.678
117	41.814
118	38.881
119	32.814
120	30.068
121	24.847
122	23.644
123	24.525
124	23.119
125	22.475
126	23.153
127	24.271
128	22.542
129	22.000
130	22.508
131	21.576
132	22.983
133	22.932
134	22.915
135	23.153
136	24.085
137	22.390
138	25.797
139	26.153
140	27.763
141	29.322
142	32.983
143	35.814
144	36.119
145	36.102
146	33.610
147	29.915
148	25.441
149	22.339
150	20.729
151	19.169
152	18.475
153	18.678
154	19.492
155	17.542
156	17.288
157	17.644
158	18.627
159	17.746
160	16.695
161	18.136
162	17.169
163	18.814
164	19.000
165	17.610
166	17.559
167	15.983
168	17.186
169	17.068
170	17.712
171	16.424
172	18.034
173	16.034
174	17.220
175	17.576
176	17.508
177	16.119
178	17.322
179	16.492
180	17.475
181	17.610
182	16.644
183	16.305
184	17.136
185	17.237
186	17.915
187	18.678
188	16.169
189	16.729
190	16.508
191	15.492
192	15.390
193	15.458
194	15.814
195	15.390
196	15.898
197	16.932
198	16.881
199	17.085
200	15.949
