X	Y
0	82.357
1	83.286
2	83.619
3	83.190
4	83.524
5	84.048
6	82.762
7	83.262
8	83.167
9	83.262
10	83.357
11	83.429
12	82.810
13	81.619
14	82.167
15	82.262
16	82.190
17	83.286
18	83.238
19	82.738
20	83.000
21	82.738
22	82.452
23	82.595
24	84.310
25	84.548
26	84.571
27	84.190
28	84.119
29	85.143
30	84.976
31	86.024
32	86.167
33	85.095
34	86.214
35	86.357
36	87.405
37	87.000
38	88.929
39	88.667
40	88.857
41	91.214
42	92.714
43	93.762
44	95.857
45	97.238
46	100.905
47	104.452
48	109.524
49	114.595
50	123.500
51	132.024
52	143.429
53	154.786
54	168.190
55	182.000
56	194.357
57	205.000
58	212.952
59	218.786
60	221.952
61	221.762
62	218.333
63	208.095
64	193.000
65	171.667
66	145.976
67	116.786
68	93.833
69	85.762
70	84.405
71	87.071
72	89.095
73	93.857
74	99.881
75	105.833
76	115.286
77	125.119
78	135.238
79	145.333
80	155.000
81	163.429
82	168.095
83	170.381
84	169.405
85	162.976
86	152.476
87	135.548
88	115.524
89	94.952
90	78.048
91	73.619
92	73.810
93	72.548
94	72.214
95	73.667
96	72.905
97	72.786
98	72.119
99	72.524
100	72.119
101	71.143
102	72.167
103	71.619
104	71.571
105	72.381
106	73.119
107	72.310
108	71.857
109	72.000
110	71.286
111	71.214
112	72.405
113	71.786
114	73.667
115	74.262
116	74.357
117	74.619
118	75.857
119	75.571
120	74.714
121	75.071
122	74.381
123	72.833
124	73.167
125	72.500
126	71.405
127	71.167
128	69.571
129	70.024
130	69.310
131	68.357
132	69.381
133	68.929
134	68.857
135	67.786
136	68.238
137	68.810
138	70.667
139	70.500
140	69.357
141	69.000
142	69.357
143	71.000
144	70.524
145	71.381
146	70.786
147	71.429
148	70.214
149	70.833
150	70.738
151	69.643
152	70.333
153	69.262
154	68.976
155	68.976
156	69.381
157	68.262
158	67.857
159	67.857
160	68.167
161	67.952
162	67.429
163	66.905
164	68.476
165	68.976
166	68.952
167	68.881
168	69.810
169	69.952
170	69.119
171	67.881
172	68.762
173	67.048
174	67.833
175	66.762
176	66.643
177	67.548
178	67.190
179	66.643
180	67.357
181	66.524
182	66.810
183	67.024
184	67.667
185	66.571
186	65.738
187	66.357
188	66.238
189	65.500
190	65.833
191	64.595
192	65.905
193	65.976
194	65.929
195	64.595
196	65.262
197	64.357
198	64.952
199	65.357
200	65.333
