X	Y
0	84.341
1	84.878
2	84.488
3	83.976
4	83.000
5	81.512
6	83.073
7	83.293
8	81.683
9	82.390
10	82.707
11	82.829
12	82.049
13	81.171
14	82.220
15	81.976
16	82.073
17	81.927
18	81.634
19	82.659
20	82.756
21	83.024
22	82.488
23	82.780
24	83.488
25	83.927
26	85.317
27	86.463
28	83.976
29	85.098
30	83.732
31	83.488
32	86.195
33	85.780
34	87.073
35	86.756
36	87.976
37	89.659
38	88.707
39	89.293
40	90.488
41	92.659
42	92.610
43	93.171
44	95.512
45	97.024
46	100.171
47	102.976
48	107.415
49	112.780
50	119.146
51	128.098
52	138.537
53	152.561
54	167.220
55	180.707
56	194.610
57	205.537
58	214.195
59	221.244
60	223.902
61	223.171
62	218.780
63	209.561
64	193.854
65	172.024
66	144.927
67	115.756
68	92.780
69	85.902
70	85.512
71	86.902
72	89.976
73	94.366
74	97.780
75	103.488
76	111.268
77	121.707
78	131.366
79	141.659
80	152.683
81	161.293
82	167.293
83	172.415
84	173.073
85	169.244
86	160.293
87	146.366
88	127.610
89	105.561
90	85.927
91	77.024
92	75.415
93	74.683
94	74.463
95	75.000
96	73.659
97	73.854
98	74.902
99	73.878
100	74.610
101	73.561
102	73.439
103	74.244
104	72.756
105	73.244
106	73.829
107	73.195
108	72.878
109	73.366
110	73.634
111	72.610
112	71.585
113	71.659
114	72.171
115	72.634
116	74.390
117	73.976
118	73.732
119	75.585
120	74.171
121	74.707
122	73.366
123	74.122
124	72.732
125	72.146
126	71.317
127	69.756
128	68.707
129	68.610
130	67.902
131	68.732
132	67.732
133	67.732
134	66.878
135	66.683
136	67.463
137	68.585
138	66.561
139	67.293
140	67.634
141	68.049
142	66.585
143	69.073
144	69.463
145	69.854
146	68.463
147	68.512
148	68.268
149	70.000
150	68.390
151	68.317
152	68.707
153	66.732
154	67.585
155	66.317
156	66.341
157	66.341
158	65.390
159	64.805
160	64.951
161	65.024
162	65.659
163	64.829
164	65.049
165	65.000
166	65.512
167	64.585
168	64.707
169	64.195
170	64.902
171	65.171
172	64.049
173	64.976
174	64.171
175	64.634
176	63.976
177	64.634
178	65.683
179	65.073
180	63.756
181	64.976
182	65.366
183	65.073
184	65.829
185	64.293
186	64.317
187	64.951
188	64.171
189	65.171
190	64.878
191	65.341
192	64.976
193	66.341
194	66.659
195	65.537
196	64.415
197	65.902
198	64.317
199	64.707
200	65.049
