X	Y
0	91.400
1	92.467
2	91.467
3	92.100
4	91.700
5	92.233
6	92.600
7	93.167
8	94.150
9	93.767
10	94.533
11	95.967
12	96.517
13	96.067
14	97.283
15	96.867
16	96.400
17	96.450
18	96.767
19	97.017
20	97.467
21	97.333
22	97.933
23	97.800
24	98.083
25	98.850
26	98.733
27	98.533
28	97.767
29	98.483
30	97.400
31	97.417
32	96.633
33	95.150
34	93.850
35	93.683
36	93.633
37	93.650
38	93.567
39	93.467
40	93.517
41	93.267
42	94.117
43	94.367
44	95.017
45	95.633
46	97.900
47	101.067
48	103.517
49	110.033
50	117.267
51	128.017
52	140.917
53	154.817
54	171.183
55	186.783
56	201.667
57	213.817
58	223.333
59	230.500
60	234.267
61	233.900
62	229.183
63	217.717
64	200.367
65	175.950
66	149.717
67	127.533
68	113.517
69	105.850
70	101.883
71	101.183
72	102.400
73	105.333
74	110.617
75	119.867
76	129.517
77	141.150
78	154.583
79	168.283
80	179.933
81	190.850
82	199.283
83	204.850
84	205.000
85	197.700
86	182.017
87	158.967
88	128.483
89	99.833
90	87.517
91	84.767
92	83.783
93	82.250
94	82.967
95	83.017
96	83.433
97	83.333
98	83.900
99	84.567
100	84.167
101	83.550
102	82.717
103	82.433
104	80.250
105	80.117
106	79.983
107	79.867
108	80.117
109	80.700
110	80.367
111	80.200
112	81.467
113	81.333
114	80.400
115	80.733
116	81.617
117	82.017
118	82.900
119	83.700
120	85.733
121	87.200
122	87.650
123	89.217
124	89.233
125	89.267
126	87.800
127	86.317
128	84.117
129	82.867
130	79.733
131	78.550
132	77.100
133	75.917
134	76.300
135	75.833
136	75.117
137	75.333
138	75.050
139	76.500
140	74.767
141	75.217
142	75.750
143	74.783
144	75.650
145	75.300
146	74.550
147	75.083
148	76.550
149	77.033
150	77.467
151	77.650
152	78.767
153	78.950
154	79.583
155	79.483
156	80.100
157	78.800
158	78.333
159	78.100
160	76.867
161	75.817
162	73.317
163	73.217
164	73.483
165	73.300
166	73.767
167	72.500
168	71.667
169	71.967
170	72.167
171	73.533
172	71.917
173	71.967
174	72.950
175	72.333
176	71.900
177	72.250
178	71.850
179	72.700
180	71.500
181	73.517
182	72.017
183	70.833
184	71.367
185	71.933
186	71.733
187	71.250
188	71.867
189	70.417
190	71.283
191	70.517
192	71.617
193	71.317
194	70.833
195	71.900
196	70.033
197	71.450
198	70.867
199	71.100
200	71.217
