X	Y
0	98.443
1	96.721
2	95.279
3	95.148
4	94.721
5	94.639
6	95.049
7	94.672
8	94.000
9	93.672
10	94.213
11	94.656
12	94.279
13	94.754
14	94.410
15	93.852
16	94.328
17	94.410
18	94.213
19	94.000
20	93.590
21	93.721
22	93.180
23	92.852
24	93.738
25	93.180
26	94.164
27	94.672
28	93.787
29	94.590
30	93.984
31	93.197
32	94.541
33	94.148
34	96.525
35	95.656
36	96.131
37	96.803
38	97.475
39	96.639
40	97.590
41	99.033
42	100.016
43	101.951
44	102.705
45	104.475
46	107.541
47	109.852
48	113.869
49	120.246
50	129.623
51	139.639
52	152.443
53	165.885
54	181.426
55	196.344
56	209.000
57	219.754
58	227.885
59	235.361
60	239.689
61	241.738
62	240.836
63	236.443
64	224.311
65	202.525
66	168.951
67	129.492
68	99.820
69	94.197
70	95.148
71	97.197
72	99.213
73	100.934
74	104.459
75	108.607
76	114.361
77	121.721
78	130.820
79	141.836
80	154.115
81	166.000
82	178.230
83	187.885
84	196.328
85	200.656
86	201.984
87	198.443
88	188.361
89	171.672
90	144.443
91	110.016
92	88.098
93	83.672
94	82.705
95	82.951
96	82.508
97	82.410
98	82.836
99	82.705
100	82.148
101	82.525
102	82.475
103	82.738
104	82.115
105	82.443
106	83.689
107	81.869
108	83.361
109	82.885
110	82.934
111	83.033
112	83.410
113	83.377
114	83.984
115	83.328
116	83.902
117	83.328
118	85.475
119	85.279
120	86.705
121	87.623
122	88.984
123	92.787
124	94.754
125	96.344
126	99.492
127	100.934
128	99.803
129	99.803
130	96.557
131	92.443
132	88.623
133	86.803
134	82.967
135	81.098
136	79.459
137	78.705
138	78.934
139	78.049
140	78.967
141	77.623
142	77.131
143	77.918
144	77.984
145	76.590
146	77.492
147	77.492
148	78.033
149	78.344
150	78.672
151	77.262
152	78.869
153	80.934
154	82.311
155	84.230
156	85.623
157	86.754
158	86.984
159	88.885
160	87.033
161	85.754
162	83.426
163	79.738
164	77.918
165	76.672
166	76.377
167	76.656
168	75.934
169	75.246
170	74.754
171	75.082
172	74.787
173	74.787
174	74.197
175	74.656
176	74.246
177	74.180
178	74.148
179	74.607
180	73.344
181	73.525
182	73.311
183	74.475
184	73.902
185	73.361
186	73.508
187	73.820
188	73.377
189	73.754
190	73.148
191	72.541
192	73.115
193	73.623
194	73.295
195	72.754
196	73.344
197	72.754
198	72.869
199	72.492
200	72.754
