X	Y
0	55.721
1	55.000
2	56.852
3	54.262
4	55.918
5	54.492
6	54.852
7	52.902
8	57.393
9	54.082
10	55.213
11	55.295
12	53.984
13	56.049
14	55.148
15	57.115
16	56.197
17	56.557
18	57.689
19	57.148
20	59.131
21	58.574
22	57.508
23	56.918
24	56.803
25	57.016
26	56.131
27	57.852
28	59.836
29	59.623
30	59.639
31	60.639
32	58.279
33	64.180
34	63.246
35	67.066
36	65.951
37	70.869
38	74.164
39	84.639
40	90.984
41	108.426
42	127.115
43	144.525
44	163.393
45	182.934
46	198.689
47	212.311
48	220.705
49	228.721
50	230.689
51	228.656
52	221.590
53	204.262
54	168.689
55	116.344
56	78.738
57	61.656
58	56.393
59	57.033
60	56.016
61	57.262
62	60.705
63	63.525
64	70.754
65	79.820
66	89.607
67	101.557
68	117.410
69	131.672
70	144.262
71	152.393
72	163.131
73	166.262
74	165.738
75	159.295
76	139.180
77	103.623
78	74.410
79	57.377
80	49.508
81	49.852
82	47.820
83	47.721
84	46.705
85	44.803
86	46.934
87	47.459
88	47.344
89	46.213
90	44.574
91	46.770
92	46.459
93	46.689
94	48.426
95	47.377
96	46.246
97	45.705
98	46.951
99	45.279
100	45.082
101	44.672
102	46.262
103	46.574
104	48.410
105	47.689
106	50.721
107	53.492
108	54.180
109	56.098
110	57.639
111	55.918
112	52.738
113	50.000
114	48.016
115	46.295
116	44.000
117	43.180
118	45.508
119	42.787
120	45.738
121	43.475
122	41.623
123	45.197
124	41.590
125	39.951
126	40.918
127	39.869
128	39.230
129	40.361
130	41.180
131	39.475
132	40.393
133	40.525
134	40.328
135	42.639
136	42.689
137	45.262
138	46.984
139	46.082
140	45.852
141	43.016
142	42.377
143	40.754
144	40.033
145	39.885
146	36.803
147	39.311
148	38.934
149	40.738
150	39.066
151	40.262
152	37.279
153	37.525
154	37.344
155	36.738
156	39.426
157	38.918
158	39.377
159	37.393
160	37.131
161	34.557
162	37.492
163	37.410
164	38.082
165	37.311
166	38.361
167	38.180
168	34.574
169	36.311
170	35.361
171	34.541
172	34.049
173	32.525
174	34.410
175	36.590
176	33.967
177	33.639
178	35.639
179	33.574
180	35.000
181	33.131
182	33.770
183	35.328
184	32.328
185	34.852
186	33.492
187	33.574
188	34.836
189	32.869
190	36.066
191	33.049
192	33.869
193	32.082
194	34.787
195	34.082
196	34.738
197	33.557
198	33.361
199	33.672
200	32.508
