X	Y
0	56.885
1	57.639
2	55.869
3	56.902
4	57.689
5	59.000
6	56.443
7	57.230
8	56.607
9	55.836
10	57.131
11	58.885
12	56.459
13	57.180
14	57.148
15	57.934
16	58.344
17	57.213
18	58.803
19	57.508
20	60.623
21	57.689
22	58.951
23	58.377
24	58.475
25	56.230
26	58.852
27	61.049
28	59.984
29	57.574
30	59.557
31	60.000
32	60.115
33	60.148
34	61.721
35	60.721
36	62.377
37	64.705
38	67.590
39	75.213
40	81.131
41	90.541
42	105.361
43	121.508
44	142.066
45	163.721
46	182.148
47	197.475
48	210.885
49	221.508
50	227.984
51	229.000
52	225.115
53	214.656
54	189.213
55	137.607
56	83.607
57	60.852
58	56.492
59	56.361
60	58.344
61	56.361
62	60.361
63	63.393
64	69.525
65	75.082
66	85.131
67	98.230
68	111.082
69	122.787
70	136.639
71	147.033
72	154.918
73	158.902
74	161.246
75	152.098
76	128.393
77	93.787
78	63.541
79	52.836
80	49.869
81	50.656
82	51.148
83	49.033
84	51.541
85	50.361
86	47.918
87	48.951
88	49.049
89	51.426
90	48.148
91	49.754
92	45.820
93	46.754
94	47.508
95	48.902
96	47.934
97	44.787
98	45.689
99	48.541
100	45.918
101	47.295
102	47.492
103	49.934
104	51.082
105	49.770
106	52.557
107	56.393
108	62.295
109	62.082
110	60.000
111	59.754
112	53.164
113	50.311
114	51.197
115	45.607
116	43.443
117	44.852
118	42.852
119	41.852
120	44.033
121	43.082
122	41.623
123	42.689
124	41.951
125	39.705
126	40.967
127	43.000
128	41.984
129	42.016
130	38.984
131	40.705
132	43.410
133	41.459
134	40.426
135	44.164
136	45.869
137	49.525
138	48.787
139	48.967
140	48.869
141	45.902
142	43.197
143	39.459
144	40.180
145	41.262
146	39.197
147	39.443
148	39.803
149	38.934
150	41.984
151	38.787
152	41.393
153	41.410
154	38.721
155	39.246
156	41.115
157	39.770
158	38.033
159	39.803
160	39.459
161	37.984
162	39.361
163	37.115
164	35.787
165	37.115
166	36.443
167	35.885
168	35.787
169	33.508
170	38.787
171	35.131
172	38.525
173	37.639
174	37.328
175	36.770
176	36.344
177	36.361
178	35.754
179	35.361
180	37.033
181	34.705
182	38.738
183	37.820
184	34.541
185	33.738
186	38.164
187	35.246
188	34.623
189	38.705
190	34.607
191	35.803
192	35.951
193	35.738
194	36.689
195	34.689
196	35.180
197	35.426
198	34.279
199	36.131
200	34.377
