X	Y
0	57.623
1	59.705
2	57.230
3	54.639
4	57.311
5	56.705
6	55.311
7	58.295
8	58.016
9	56.574
10	56.525
11	56.672
12	58.590
13	59.623
14	59.148
15	58.180
16	57.492
17	56.852
18	59.410
19	58.738
20	58.492
21	59.246
22	60.000
23	59.934
24	59.738
25	59.541
26	61.295
27	58.967
28	59.443
29	60.197
30	60.246
31	62.180
32	61.770
33	62.393
34	64.459
35	70.098
36	68.279
37	74.754
38	81.754
39	87.787
40	94.869
41	104.869
42	117.311
43	136.705
44	154.951
45	172.180
46	187.885
47	202.459
48	215.607
49	223.410
50	228.377
51	227.180
52	224.000
53	214.328
54	191.426
55	151.443
56	101.344
57	65.984
58	58.098
59	57.607
60	57.000
61	57.393
62	60.410
63	64.426
64	68.934
65	74.951
66	81.689
67	91.197
68	101.492
69	114.393
70	128.557
71	138.295
72	149.770
73	159.492
74	164.361
75	164.820
76	162.295
77	150.180
78	127.262
79	92.492
80	64.738
81	52.689
82	48.967
83	47.328
84	49.197
85	47.787
86	47.836
87	48.803
88	48.738
89	49.262
90	48.705
91	48.393
92	49.492
93	49.262
94	49.066
95	48.967
96	47.443
97	47.951
98	50.918
99	48.787
100	50.426
101	53.721
102	49.672
103	50.721
104	50.049
105	50.197
106	48.787
107	51.066
108	54.000
109	58.148
110	60.082
111	65.262
112	69.213
113	68.902
114	69.230
115	67.148
116	62.361
117	54.344
118	51.738
119	44.885
120	44.934
121	43.656
122	41.770
123	43.344
124	42.492
125	44.902
126	43.213
127	39.803
128	42.311
129	41.951
130	40.607
131	42.721
132	40.508
133	42.262
134	40.393
135	40.656
136	41.295
137	43.639
138	42.098
139	44.426
140	47.131
141	50.311
142	52.852
143	52.131
144	53.525
145	53.852
146	52.066
147	46.000
148	42.623
149	41.262
150	41.230
151	37.803
152	39.295
153	38.295
154	38.705
155	38.180
156	38.344
157	40.082
158	39.607
159	39.426
160	38.066
161	38.066
162	39.295
163	37.967
164	37.377
165	38.016
166	38.262
167	41.607
168	38.689
169	35.246
170	40.000
171	39.344
172	39.344
173	40.197
174	40.410
175	38.984
176	40.459
177	38.770
178	37.951
179	38.361
180	38.902
181	38.164
182	34.607
183	35.770
184	34.426
185	34.705
186	35.656
187	35.197
188	34.230
189	33.328
190	34.934
191	36.508
192	34.951
193	34.869
194	36.803
195	32.459
196	33.934
197	33.836
198	34.000
199	34.000
200	35.590
