X	Y
0	50.895
1	51.351
2	51.789
3	53.123
4	49.035
5	51.175
6	51.333
7	52.544
8	51.070
9	50.632
10	51.772
11	53.246
12	51.930
13	54.193
14	53.456
15	54.053
16	55.140
17	51.211
18	52.702
19	52.614
20	53.947
21	52.632
22	52.509
23	49.263
24	52.386
25	51.632
26	49.175
27	52.895
28	52.228
29	55.158
30	54.123
31	54.825
32	51.404
33	52.947
34	52.912
35	53.439
36	53.351
37	56.123
38	57.930
39	55.965
40	59.281
41	61.632
42	70.825
43	76.877
44	89.614
45	104.965
46	117.193
47	132.158
48	142.912
49	151.140
50	155.000
51	152.649
52	144.000
53	129.474
54	106.456
55	83.877
56	64.263
57	54.351
58	48.772
59	52.649
60	50.947
61	49.649
62	49.526
63	49.825
64	49.105
65	53.228
66	54.158
67	58.842
68	64.912
69	69.491
70	79.544
71	86.456
72	95.947
73	100.281
74	106.509
75	103.474
76	99.175
77	91.158
78	78.860
79	66.930
80	54.439
81	50.772
82	45.035
83	46.947
84	45.333
85	46.123
86	44.719
87	48.719
88	46.035
89	45.333
90	44.719
91	48.035
92	45.684
93	47.404
94	47.509
95	51.211
96	50.526
97	49.526
98	50.947
99	48.035
100	49.544
101	49.930
102	50.105
103	50.754
104	52.070
105	51.105
106	54.421
107	57.228
108	65.456
109	70.561
110	78.351
111	88.702
112	95.316
113	103.281
114	112.088
115	117.456
116	118.789
117	117.070
118	112.070
119	103.982
120	92.123
121	80.368
122	67.316
123	54.474
124	45.947
125	44.211
126	42.649
127	40.509
128	40.965
129	39.737
130	39.544
131	42.825
132	43.070
133	40.842
134	40.947
135	42.386
136	42.509
137	44.000
138	46.632
139	46.965
140	47.930
141	50.298
142	55.246
143	58.877
144	62.719
145	66.386
146	72.140
147	72.281
148	73.421
149	72.737
150	69.632
151	63.509
152	57.912
153	52.439
154	47.561
155	45.105
156	41.965
157	39.175
158	39.807
159	37.825
160	37.263
161	41.772
162	37.719
163	40.316
164	42.421
165	37.579
166	36.316
167	38.351
168	34.509
169	39.702
170	39.825
171	39.772
172	37.789
173	36.246
174	37.632
175	34.491
176	35.263
177	37.018
178	34.982
179	40.105
180	36.684
181	34.614
182	36.263
183	36.035
184	38.860
185	35.175
186	37.807
187	37.930
188	37.561
189	35.088
190	37.649
191	38.649
192	38.439
193	36.000
194	39.474
195	36.368
196	36.298
197	38.649
198	36.877
199	36.298
200	35.158
