X	Y
0	112.439
1	114.912
2	114.158
3	114.298
4	113.895
5	114.737
6	113.684
7	113.526
8	111.860
9	111.316
10	111.684
11	112.035
12	110.877
13	111.316
14	113.018
15	112.596
16	114.000
17	112.754
18	115.702
19	117.281
20	114.456
21	112.807
22	114.754
23	117.053
24	114.000
25	114.018
26	115.281
27	112.596
28	117.000
29	117.474
30	114.526
31	120.333
32	118.474
33	116.211
34	118.719
35	119.211
36	121.614
37	122.912
38	120.561
39	120.211
40	122.772
41	125.930
42	126.772
43	128.912
44	131.123
45	130.754
46	132.193
47	133.702
48	140.912
49	148.088
50	161.439
51	179.070
52	194.474
53	208.561
54	216.912
55	223.123
56	224.930
57	222.053
58	214.281
59	201.088
60	179.070
61	150.526
62	127.070
63	115.526
64	113.772
65	114.982
66	113.947
67	117.561
68	117.649
69	126.930
70	134.737
71	145.702
72	157.807
73	167.614
74	176.947
75	180.439
76	184.404
77	185.807
78	179.579
79	171.491
80	153.842
81	133.368
82	115.333
83	105.947
84	104.491
85	105.175
86	103.596
87	105.526
88	106.246
89	105.263
90	105.175
91	106.281
92	103.421
93	106.719
94	105.526
95	103.912
96	103.772
97	106.491
98	105.281
99	105.404
100	107.439
101	106.895
102	106.158
103	107.386
104	108.421
105	109.719
106	112.140
107	119.737
108	127.105
109	134.246
110	138.877
111	146.035
112	148.018
113	146.632
114	143.614
115	137.404
116	127.193
117	118.140
118	111.035
119	104.947
120	103.351
121	103.842
122	100.877
123	103.193
124	101.035
125	100.789
126	101.298
127	103.193
128	103.965
129	101.351
130	102.632
131	104.684
132	106.596
133	106.930
134	110.211
135	113.930
136	117.772
137	123.579
138	124.526
139	129.632
140	128.509
141	128.105
142	124.158
143	120.175
144	111.947
145	109.789
146	105.035
147	99.246
148	100.228
149	102.439
150	100.877
151	102.123
152	101.281
153	99.351
154	100.035
155	99.509
156	99.456
157	101.825
158	101.351
159	99.877
160	101.351
161	101.228
162	100.965
163	100.351
164	100.754
165	99.772
166	102.912
167	103.842
168	100.491
169	100.333
170	100.439
171	102.386
172	102.035
173	100.509
174	100.579
175	99.193
176	100.246
177	100.702
178	97.491
179	101.105
180	99.825
181	101.316
182	100.789
183	100.140
184	102.105
185	101.491
186	102.316
187	100.649
188	100.105
189	101.737
190	100.193
191	101.614
192	97.316
193	100.772
194	101.298
195	100.965
196	98.509
197	101.439
198	102.947
199	100.439
200	100.035
