X	Y
0	109.561
1	109.070
2	110.404
3	108.158
4	108.281
5	108.123
6	107.737
7	108.947
8	108.526
9	111.228
10	108.719
11	109.614
12	112.368
13	109.175
14	111.684
15	111.965
16	110.684
17	110.860
18	110.737
19	110.035
20	108.439
21	109.912
22	109.491
23	109.228
24	112.912
25	111.123
26	108.456
27	112.649
28	112.193
29	109.035
30	110.825
31	109.930
32	110.281
33	111.263
34	111.544
35	112.965
36	114.158
37	112.509
38	111.421
39	110.982
40	114.404
41	112.018
42	114.000
43	115.211
44	118.298
45	117.526
46	121.246
47	124.000
48	125.842
49	137.421
50	153.351
51	169.702
52	184.614
53	197.825
54	207.123
55	208.719
56	207.368
57	201.930
58	185.737
59	158.860
60	134.930
61	118.193
62	111.667
63	108.789
64	110.965
65	111.561
66	111.175
67	114.281
68	114.404
69	120.491
70	130.035
71	140.842
72	151.632
73	161.456
74	168.140
75	171.895
76	173.088
77	170.281
78	159.088
79	141.912
80	121.579
81	110.491
82	106.509
83	105.193
84	103.825
85	106.140
86	107.000
87	107.509
88	105.737
89	106.877
90	106.246
91	106.491
92	106.193
93	107.140
94	107.018
95	108.667
96	108.860
97	107.088
98	109.228
99	106.947
100	108.719
101	109.912
102	110.912
103	113.316
104	118.263
105	122.895
106	131.105
107	142.070
108	153.579
109	165.456
110	172.193
111	180.193
112	185.035
113	186.421
114	183.684
115	177.982
116	166.702
117	152.789
118	138.719
119	124.351
120	114.105
121	107.351
122	104.614
123	106.158
124	103.053
125	102.807
126	104.439
127	106.281
128	107.509
129	106.965
130	107.018
131	107.456
132	110.228
133	114.281
134	120.421
135	126.316
136	136.982
137	142.123
138	147.684
139	151.842
140	154.807
141	154.000
142	152.807
143	145.965
144	139.018
145	128.807
146	118.368
147	108.193
148	103.632
149	103.211
150	101.105
151	103.632
152	100.263
153	101.228
154	100.561
155	103.281
156	100.526
157	103.895
158	105.614
159	104.825
160	101.895
161	102.912
162	103.368
163	104.035
164	104.702
165	104.053
166	101.754
167	102.070
168	103.053
169	102.140
170	100.614
171	100.877
172	100.719
173	102.930
174	101.912
175	102.947
176	102.702
177	100.614
178	103.579
179	101.544
180	103.123
181	102.877
182	104.404
183	100.175
184	102.860
185	103.140
186	102.439
187	104.123
188	104.947
189	101.930
190	99.895
191	103.158
192	102.070
193	104.404
194	103.140
195	100.053
196	99.018
197	100.684
198	101.175
199	98.789
200	99.754
