X	Y
0	65.524
1	66.730
2	67.175
3	64.730
4	67.571
5	64.016
6	66.016
7	64.905
8	66.413
9	68.905
10	66.460
11	65.698
12	67.810
13	65.667
14	66.286
15	65.952
16	65.778
17	65.016
18	63.841
19	64.603
20	65.651
21	66.000
22	65.667
23	65.857
24	69.556
25	67.032
26	67.222
27	67.841
28	67.603
29	67.905
30	67.698
31	68.508
32	65.571
33	69.635
34	69.413
35	67.460
36	70.714
37	70.651
38	69.317
39	69.683
40	71.746
41	73.921
42	71.683
43	76.206
44	76.619
45	76.651
46	79.349
47	81.921
48	86.333
49	92.175
50	97.762
51	110.508
52	125.143
53	144.190
54	163.825
55	181.476
56	197.810
57	209.317
58	217.762
59	223.714
60	226.714
61	224.794
62	219.810
63	203.000
64	172.524
65	127.905
66	86.571
67	68.889
68	64.524
69	65.810
70	66.492
71	69.794
72	71.714
73	79.095
74	87.524
75	99.349
76	112.175
77	125.079
78	138.841
79	149.825
80	157.063
81	164.111
82	168.714
83	168.413
84	161.746
85	148.397
86	119.286
87	83.111
88	62.444
89	54.381
90	53.889
91	54.222
92	53.111
93	53.302
94	51.476
95	54.079
96	52.683
97	52.667
98	51.905
99	53.698
100	54.000
101	55.270
102	52.905
103	51.825
104	55.381
105	52.746
106	52.492
107	52.048
108	53.905
109	53.635
110	51.238
111	50.905
112	53.302
113	54.079
114	56.270
115	58.270
116	60.968
117	65.667
118	64.365
119	66.254
120	66.270
121	65.397
122	61.032
123	57.952
124	51.635
125	50.762
126	49.238
127	50.667
128	47.952
129	48.635
130	50.794
131	49.508
132	50.794
133	49.079
134	48.222
135	47.000
136	47.698
137	47.476
138	48.476
139	49.000
140	49.270
141	50.651
142	48.603
143	50.381
144	53.984
145	51.810
146	56.413
147	58.714
148	57.143
149	56.016
150	53.635
151	51.857
152	48.175
153	47.984
154	46.127
155	46.476
156	45.032
157	44.302
158	45.063
159	45.794
160	44.730
161	44.127
162	43.571
163	45.365
164	44.857
165	44.968
166	44.556
167	45.873
168	42.476
169	43.778
170	43.524
171	43.841
172	43.810
173	43.508
174	43.762
175	42.127
176	45.333
177	42.841
178	42.254
179	43.730
180	44.460
181	43.492
182	43.222
183	41.317
184	42.841
185	41.571
186	41.762
187	42.254
188	42.444
189	45.429
190	40.746
191	40.698
192	41.984
193	40.841
194	42.413
195	40.810
196	41.444
197	39.016
198	42.032
199	40.190
200	40.048
