X	Y
0	58.571
1	59.095
2	58.476
3	59.365
4	59.730
5	58.921
6	58.968
7	58.556
8	59.746
9	59.794
10	60.175
11	58.540
12	59.175
13	58.333
14	59.365
15	58.556
16	58.317
17	58.524
18	58.381
19	59.222
20	55.508
21	59.841
22	57.619
23	60.016
24	57.651
25	60.937
26	61.873
27	61.857
28	62.238
29	59.222
30	60.317
31	62.587
32	61.270
33	64.556
34	63.714
35	65.000
36	63.159
37	66.190
38	66.048
39	65.492
40	66.905
41	67.206
42	73.444
43	73.587
44	77.397
45	80.698
46	81.032
47	81.952
48	86.698
49	87.667
50	98.492
51	110.302
52	129.365
53	146.206
54	162.746
55	178.302
56	191.254
57	204.619
58	213.270
59	218.603
60	222.492
61	217.714
62	209.190
63	191.143
64	156.254
65	116.397
66	84.317
67	68.778
68	63.968
69	64.238
70	61.825
71	65.429
72	66.746
73	72.413
74	79.683
75	90.143
76	101.270
77	112.857
78	128.016
79	140.190
80	147.413
81	156.206
82	163.413
83	163.508
84	160.270
85	152.683
86	130.317
87	100.524
88	73.778
89	59.381
90	52.524
91	48.825
92	47.317
93	49.159
94	50.063
95	49.079
96	48.556
97	47.825
98	47.492
99	48.508
100	51.810
101	49.159
102	47.032
103	48.000
104	49.175
105	49.587
106	50.778
107	49.032
108	48.460
109	45.254
110	49.587
111	46.000
112	46.286
113	49.397
114	49.206
115	47.651
116	50.651
117	50.651
118	52.302
119	55.127
120	56.032
121	54.333
122	56.857
123	55.238
124	53.651
125	49.540
126	46.556
127	46.905
128	45.778
129	44.175
130	44.889
131	45.159
132	43.984
133	45.317
134	41.984
135	44.111
136	42.571
137	42.889
138	45.079
139	44.032
140	43.222
141	42.603
142	43.349
143	43.730
144	45.698
145	41.206
146	45.286
147	43.603
148	42.095
149	47.111
150	46.873
151	47.619
152	47.222
153	46.460
154	44.000
155	44.476
156	44.556
157	42.111
158	41.952
159	38.921
160	39.603
161	40.587
162	40.524
163	40.333
164	38.619
165	39.000
166	39.302
167	38.302
168	40.048
169	40.714
170	37.746
171	40.730
172	40.762
173	39.063
174	37.857
175	39.032
176	37.587
177	37.063
178	38.619
179	37.651
180	38.127
181	38.079
182	38.587
183	36.476
184	35.095
185	38.079
186	36.794
187	37.778
188	40.429
189	39.762
190	35.476
191	38.413
192	36.746
193	36.937
194	38.794
195	37.381
196	37.349
197	38.397
198	36.317
199	37.111
200	36.286
