X	Y
0	61.426
1	59.230
2	58.721
3	62.377
4	63.131
5	60.082
6	59.344
7	59.689
8	60.590
9	61.639
10	61.787
11	60.426
12	60.033
13	60.377
14	59.098
15	60.623
16	60.705
17	63.000
18	60.639
19	60.148
20	60.754
21	61.885
22	61.098
23	58.951
24	59.869
25	60.836
26	61.770
27	62.475
28	63.852
29	60.557
30	63.475
31	63.459
32	63.590
33	63.820
34	64.705
35	64.557
36	64.623
37	65.295
38	66.131
39	67.377
40	66.639
41	68.148
42	71.721
43	72.377
44	74.852
45	76.672
46	75.361
47	75.672
48	77.951
49	81.508
50	89.066
51	97.574
52	111.918
53	129.770
54	148.459
55	165.443
56	180.951
57	195.656
58	206.902
59	212.066
60	217.082
61	218.148
62	213.295
63	204.279
64	187.262
65	161.443
66	129.705
67	92.934
68	72.426
69	63.869
70	62.918
71	63.639
72	61.000
73	61.836
74	65.590
75	70.246
76	78.131
77	87.967
78	100.164
79	114.082
80	125.213
81	135.705
82	146.410
83	152.672
84	159.213
85	159.967
86	161.508
87	152.754
88	139.000
89	118.393
90	88.541
91	67.852
92	54.705
93	51.148
94	49.131
95	50.738
96	48.443
97	50.967
98	51.164
99	51.311
100	50.164
101	49.984
102	48.852
103	49.738
104	50.672
105	49.377
106	48.115
107	48.328
108	49.000
109	49.164
110	48.557
111	49.148
112	49.311
113	50.180
114	49.016
115	47.885
116	49.770
117	49.951
118	52.525
119	58.082
120	60.902
121	65.082
122	67.721
123	71.590
124	74.115
125	71.820
126	69.115
127	62.033
128	58.328
129	54.377
130	50.443
131	48.246
132	47.098
133	45.607
134	45.475
135	44.033
136	45.803
137	43.705
138	45.902
139	45.295
140	44.197
141	45.852
142	44.984
143	44.902
144	43.721
145	44.705
146	45.066
147	44.869
148	46.230
149	46.033
150	46.656
151	49.885
152	52.049
153	53.574
154	57.230
155	57.180
156	58.246
157	56.803
158	52.377
159	50.016
160	43.000
161	41.754
162	41.705
163	41.098
164	42.623
165	43.459
166	39.590
167	42.705
168	41.607
169	40.721
170	40.721
171	40.361
172	40.295
173	41.295
174	43.000
175	40.918
176	39.918
177	40.475
178	39.623
179	39.213
180	40.246
181	39.230
182	39.148
183	40.279
184	41.066
185	38.754
186	39.984
187	39.295
188	37.197
189	38.033
190	39.770
191	37.787
192	39.590
193	39.295
194	41.098
195	38.689
196	37.885
197	39.016
198	38.738
199	35.508
200	39.754
