X	Y
0	59.524
1	58.730
2	57.778
3	60.238
4	58.746
5	62.524
6	58.730
7	60.476
8	59.016
9	61.206
10	61.381
11	60.667
12	60.413
13	59.762
14	58.873
15	61.429
16	60.444
17	58.540
18	59.270
19	60.238
20	61.651
21	60.857
22	62.889
23	61.063
24	61.143
25	60.762
26	62.556
27	62.635
28	60.032
29	64.413
30	65.270
31	63.222
32	64.841
33	63.587
34	66.968
35	66.413
36	66.317
37	69.587
38	70.746
39	70.190
40	73.937
41	75.333
42	79.175
43	81.937
44	84.222
45	84.857
46	84.984
47	88.587
48	94.492
49	102.222
50	120.540
51	139.810
52	158.667
53	175.095
54	189.587
55	202.778
56	209.111
57	214.968
58	219.317
59	215.984
60	209.476
61	192.238
62	158.397
63	112.889
64	80.032
65	64.714
66	63.778
67	64.413
68	68.206
69	68.714
70	68.841
71	72.286
72	80.444
73	87.302
74	99.587
75	112.508
76	126.492
77	138.603
78	148.016
79	154.921
80	158.857
81	162.651
82	160.206
83	149.349
84	128.048
85	95.349
86	63.683
87	52.540
88	49.873
89	48.810
90	47.413
91	49.444
92	47.254
93	49.159
94	49.921
95	49.921
96	49.111
97	47.952
98	50.111
99	50.190
100	49.540
101	46.238
102	48.460
103	49.714
104	50.333
105	49.984
106	49.190
107	46.333
108	47.794
109	48.746
110	47.841
111	47.476
112	50.381
113	51.492
114	51.524
115	51.270
116	54.175
117	58.159
118	58.429
119	58.810
120	57.603
121	52.222
122	54.397
123	49.714
124	47.841
125	47.238
126	46.349
127	46.571
128	43.460
129	43.968
130	44.429
131	44.984
132	44.603
133	45.048
134	45.873
135	46.127
136	44.270
137	42.587
138	44.190
139	44.127
140	44.825
141	45.302
142	42.810
143	42.857
144	43.937
145	45.984
146	46.127
147	47.222
148	46.175
149	47.302
150	48.317
151	47.651
152	45.397
153	43.730
154	42.444
155	41.397
156	42.667
157	41.381
158	40.698
159	38.667
160	40.714
161	40.444
162	39.921
163	41.397
164	41.571
165	39.492
166	39.349
167	39.683
168	40.540
169	40.222
170	39.413
171	38.270
172	37.286
173	39.619
174	38.778
175	37.857
176	37.429
177	39.206
178	39.587
179	37.556
180	40.222
181	39.794
182	40.317
183	40.619
184	38.000
185	39.016
186	40.587
187	41.571
188	39.937
189	39.190
190	38.698
191	37.476
192	37.810
193	34.492
194	36.508
195	37.159
196	39.095
197	37.317
198	37.905
199	38.063
200	38.048
