X	Y
0	0.355285
1	0.351711
2	0.352600
3	0.348488
4	0.355687
5	0.352700
6	0.355285
7	0.353528
8	0.347661
9	0.350286
10	0.352405
11	0.353084
12	0.350165
13	0.354506
14	0.352238
15	0.354240
16	0.348453
17	0.353258
18	0.354807
19	0.354133
20	0.353695
21	0.355081
22	0.356392
23	0.355562
24	0.357486
25	0.358288
26	0.362150
27	0.360902
28	0.361618
29	0.368808
30	0.367757
31	0.373611
32	0.383423
33	0.393493
34	0.406447
35	0.420630
36	0.439672
37	0.465665
38	0.494725
39	0.528509
40	0.565824
41	0.606599
42	0.639589
43	0.666697
44	0.689855
45	0.705136
46	0.711655
47	0.707085
48	0.695058
49	0.667492
50	0.618501
51	0.536897
52	0.438292
53	0.367629
54	0.360161
55	0.362042
56	0.365697
57	0.377208
58	0.387118
59	0.402698
60	0.428875
61	0.457072
62	0.488901
63	0.520386
64	0.545712
65	0.570651
66	0.585763
67	0.594421
68	0.591669
69	0.577431
70	0.539859
71	0.477701
72	0.391767
73	0.341389
74	0.329204
75	0.327798
76	0.324069
77	0.324587
78	0.323701
79	0.323423
80	0.321847
81	0.325339
82	0.320284
83	0.321771
84	0.322366
85	0.319422
86	0.323674
87	0.323974
88	0.323435
89	0.329361
90	0.326644
91	0.321941
92	0.322705
93	0.324360
94	0.326650
95	0.331023
96	0.327829
97	0.329316
98	0.333827
99	0.336496
100	0.343782
101	0.344491
102	0.343609
103	0.339916
104	0.340223
105	0.330906
106	0.328147
107	0.318148
108	0.316116
109	0.314777
110	0.308185
111	0.310515
112	0.311820
113	0.313322
114	0.310839
115	0.310033
116	0.309032
117	0.310116
118	0.308269
119	0.311646
120	0.310223
121	0.309821
122	0.312365
123	0.307318
124	0.316740
125	0.315818
126	0.316220
127	0.323639
128	0.320162
129	0.325966
130	0.319618
131	0.314903
132	0.310736
133	0.311134
134	0.305042
135	0.305393
136	0.303124
137	0.301482
138	0.304375
139	0.304317
140	0.304425
141	0.301503
142	0.304388
143	0.302815
144	0.305252
145	0.296544
146	0.296772
147	0.299959
148	0.302005
149	0.299357
150	0.301745
151	0.302896
152	0.305542
153	0.297324
154	0.301270
155	0.300728
156	0.299057
157	0.297370
158	0.299366
159	0.297532
160	0.294930
161	0.300165
162	0.298823
163	0.298301
164	0.297579
165	0.295944
166	0.294126
167	0.296980
168	0.301715
169	0.301427
170	0.300563
171	0.292673
172	0.294806
173	0.299599
174	0.297323
175	0.294776
176	0.293056
177	0.296351
178	0.299294
179	0.297484
180	0.295264
181	0.295033
182	0.298227
183	0.301859
184	0.300835
185	0.295935
186	0.293678
187	0.300054
188	0.296420
189	0.293708
190	0.293879
191	0.296869
192	0.295602
193	0.294361
194	0.292801
195	0.293577
196	0.290115
197	0.291760
198	0.292167
