X	Y
0	0.349039
1	0.351826
2	0.349463
3	0.354606
4	0.345077
5	0.350263
6	0.346087
7	0.347188
8	0.346303
9	0.348627
10	0.343551
11	0.343819
12	0.340060
13	0.347130
14	0.341749
15	0.343628
16	0.344067
17	0.347258
18	0.343211
19	0.348903
20	0.347119
21	0.347852
22	0.349976
23	0.348125
24	0.348898
25	0.349743
26	0.352215
27	0.352143
28	0.358733
29	0.356671
30	0.363645
31	0.361367
32	0.366390
33	0.374042
34	0.383164
35	0.390182
36	0.404894
37	0.423326
38	0.443744
39	0.473031
40	0.507130
41	0.546456
42	0.587215
43	0.625798
44	0.653769
45	0.677349
46	0.692611
47	0.698232
48	0.695161
49	0.673984
50	0.631890
51	0.558385
52	0.463233
53	0.381623
54	0.360267
55	0.362486
56	0.366689
57	0.375391
58	0.380024
59	0.395786
60	0.416773
61	0.440663
62	0.463013
63	0.498337
64	0.523459
65	0.547784
66	0.571120
67	0.577128
68	0.576363
69	0.557280
70	0.516835
71	0.449318
72	0.375934
73	0.333497
74	0.322684
75	0.318467
76	0.318920
77	0.324734
78	0.318824
79	0.318425
80	0.320548
81	0.321868
82	0.319032
83	0.318267
84	0.318616
85	0.319514
86	0.322013
87	0.323049
88	0.315899
89	0.320895
90	0.315087
91	0.316669
92	0.321114
93	0.320599
94	0.324128
95	0.323929
96	0.329670
97	0.331636
98	0.340213
99	0.342382
100	0.349142
101	0.351868
102	0.352018
103	0.353314
104	0.344998
105	0.335724
106	0.323652
107	0.317823
108	0.314355
109	0.308552
110	0.301767
111	0.305578
112	0.301894
113	0.303986
114	0.301908
115	0.303915
116	0.305424
117	0.304559
118	0.302633
119	0.301438
120	0.302467
121	0.309152
122	0.310624
123	0.313152
124	0.310896
125	0.319148
126	0.317627
127	0.317899
128	0.319775
129	0.321346
130	0.317537
131	0.311917
132	0.305977
133	0.300298
134	0.300132
135	0.291573
136	0.294518
137	0.292246
138	0.295907
139	0.297775
140	0.293438
141	0.293616
142	0.294882
143	0.290005
144	0.290760
145	0.288414
146	0.291082
147	0.293061
148	0.285103
149	0.287165
150	0.290811
151	0.288108
152	0.290133
153	0.281947
154	0.284947
155	0.285891
156	0.287598
157	0.287401
158	0.285535
159	0.286403
160	0.287127
161	0.285565
162	0.285602
163	0.288871
164	0.287401
165	0.286806
166	0.287472
167	0.283765
168	0.286660
169	0.285097
170	0.280560
171	0.282660
172	0.283749
173	0.287392
174	0.283613
175	0.284995
176	0.279275
177	0.282010
178	0.281973
179	0.280669
180	0.283829
181	0.280221
182	0.283168
183	0.279130
184	0.279883
185	0.278709
186	0.278010
187	0.281116
188	0.281048
189	0.281166
190	0.279965
191	0.280924
192	0.280777
193	0.280639
194	0.281654
195	0.279173
196	0.278399
197	0.278639
198	0.281103
