X	Y
0	0.346621
1	0.349219
2	0.344956
3	0.345748
4	0.348434
5	0.347554
6	0.349266
7	0.346324
8	0.343350
9	0.344757
10	0.344899
11	0.340635
12	0.342611
13	0.350542
14	0.346159
15	0.345384
16	0.343898
17	0.345057
18	0.348176
19	0.348153
20	0.348203
21	0.348387
22	0.351739
23	0.350171
24	0.356967
25	0.356774
26	0.354337
27	0.358856
28	0.359071
29	0.357789
30	0.365921
31	0.368328
32	0.373161
33	0.383282
34	0.398684
35	0.406664
36	0.423376
37	0.449786
38	0.480515
39	0.521218
40	0.560878
41	0.604610
42	0.642176
43	0.672981
44	0.695834
45	0.711378
46	0.712406
47	0.704792
48	0.684928
49	0.637973
50	0.575043
51	0.472540
52	0.386737
53	0.361626
54	0.359417
55	0.368139
56	0.375619
57	0.386646
58	0.401739
59	0.423744
60	0.448532
61	0.480222
62	0.507852
63	0.538499
64	0.561411
65	0.577837
66	0.587381
67	0.580504
68	0.560008
69	0.516445
70	0.449552
71	0.362318
72	0.329720
73	0.322344
74	0.317276
75	0.320515
76	0.316516
77	0.316979
78	0.319904
79	0.321318
80	0.318612
81	0.316868
82	0.312922
83	0.317592
84	0.318091
85	0.318911
86	0.316608
87	0.318296
88	0.316449
89	0.320678
90	0.317950
91	0.318376
92	0.316623
93	0.320807
94	0.318646
95	0.326002
96	0.331600
97	0.331885
98	0.334383
99	0.343618
100	0.343274
101	0.344609
102	0.347173
103	0.342245
104	0.336647
105	0.332953
106	0.321321
107	0.313623
108	0.308840
109	0.311709
110	0.309993
111	0.307615
112	0.304586
113	0.305834
114	0.305869
115	0.304299
116	0.305969
117	0.305403
118	0.304295
119	0.302328
120	0.303378
121	0.310177
122	0.307634
123	0.311267
124	0.314697
125	0.315763
126	0.315716
127	0.318855
128	0.319933
129	0.315331
130	0.316565
131	0.312070
132	0.307297
133	0.301892
134	0.299913
135	0.301631
136	0.296409
137	0.295673
138	0.300334
139	0.296980
140	0.296316
141	0.298142
142	0.295989
143	0.296007
144	0.294414
145	0.290512
146	0.296329
147	0.296636
148	0.296967
149	0.296821
150	0.293320
151	0.291505
152	0.288781
153	0.291215
154	0.294915
155	0.292017
156	0.291378
157	0.291940
158	0.292572
159	0.292422
160	0.291934
161	0.290871
162	0.292129
163	0.287428
164	0.293101
165	0.295182
166	0.292063
167	0.290736
168	0.291103
169	0.292292
170	0.288145
171	0.287605
172	0.288802
173	0.289413
174	0.286284
175	0.287048
176	0.290451
177	0.291481
178	0.289127
179	0.289482
180	0.285953
181	0.285209
182	0.292658
183	0.285006
184	0.285433
185	0.285076
186	0.285307
187	0.286294
188	0.284405
189	0.283808
190	0.289557
191	0.286265
192	0.287228
193	0.290033
194	0.292422
195	0.286235
196	0.286245
197	0.282744
198	0.287317
