X	Y
0	75.886
1	74.477
2	75.591
3	75.091
4	74.568
5	76.500
6	75.523
7	75.182
8	74.386
9	74.705
10	76.227
11	76.364
12	77.273
13	76.523
14	75.318
15	75.841
16	76.636
17	75.273
18	76.523
19	76.273
20	75.523
21	75.614
22	76.273
23	75.818
24	78.000
25	77.432
26	78.045
27	77.659
28	78.864
29	78.182
30	80.295
31	79.227
32	81.114
33	79.568
34	81.250
35	81.523
36	82.909
37	81.795
38	84.273
39	84.182
40	84.159
41	85.159
42	85.364
43	87.114
44	89.364
45	90.455
46	93.091
47	94.341
48	97.409
49	103.818
50	113.205
51	125.795
52	142.136
53	160.295
54	177.636
55	195.091
56	208.500
57	220.227
58	230.227
59	236.636
60	242.091
61	243.364
62	238.341
63	224.932
64	196.841
65	153.750
66	107.886
67	84.318
68	74.932
69	77.545
70	77.136
71	79.773
72	79.864
73	82.273
74	89.159
75	94.886
76	103.682
77	117.705
78	132.455
79	144.386
80	159.341
81	171.091
82	181.409
83	190.136
84	194.614
85	196.773
86	190.341
87	175.591
88	145.159
89	105.136
90	78.432
91	71.000
92	69.886
93	69.659
94	72.045
95	70.659
96	70.955
97	70.295
98	71.886
99	69.795
100	69.818
101	70.727
102	71.818
103	70.091
104	72.000
105	70.909
106	70.909
107	70.523
108	70.841
109	70.295
110	71.795
111	70.841
112	71.955
113	71.045
114	72.932
115	73.932
116	76.977
117	78.955
118	83.364
119	90.295
120	95.000
121	100.705
122	103.932
123	107.318
124	108.818
125	107.955
126	106.682
127	105.114
128	98.795
129	93.773
130	88.273
131	81.500
132	77.591
133	71.818
134	70.318
135	66.523
136	66.750
137	66.205
138	65.795
139	66.341
140	66.477
141	66.568
142	68.068
143	66.841
144	65.841
145	66.614
146	67.114
147	67.705
148	69.114
149	72.795
150	75.795
151	79.250
152	83.455
153	88.000
154	90.818
155	91.477
156	91.341
157	89.409
158	88.205
159	85.591
160	79.409
161	77.750
162	72.227
163	68.659
164	65.114
165	65.818
166	67.523
167	65.795
168	63.795
169	65.955
170	63.727
171	65.614
172	66.864
173	66.614
174	64.705
175	67.068
176	65.318
177	65.818
178	66.068
179	66.227
180	66.159
181	67.455
182	66.205
183	66.795
184	67.523
185	63.659
186	65.091
187	65.000
188	66.591
189	65.886
190	67.250
191	65.477
192	65.773
193	67.227
194	65.886
195	64.955
196	64.841
197	64.614
198	65.750
199	65.182
200	64.886
