X	Y
0	72.886
1	73.068
2	73.864
3	73.045
4	73.091
5	74.773
6	73.523
7	73.614
8	74.818
9	72.273
10	74.273
11	74.955
12	74.409
13	75.432
14	75.341
15	74.273
16	73.614
17	75.886
18	75.455
19	76.432
20	77.932
21	76.682
22	77.045
23	76.023
24	76.591
25	76.750
26	76.818
27	78.909
28	79.750
29	79.159
30	79.886
31	80.773
32	80.659
33	82.250
34	81.818
35	84.364
36	85.705
37	86.091
38	86.682
39	87.068
40	87.659
41	89.568
42	91.795
43	94.068
44	95.341
45	98.318
46	102.091
47	110.136
48	118.727
49	131.182
50	145.477
51	159.864
52	175.386
53	191.841
54	205.409
55	217.159
56	226.955
57	235.000
58	240.727
59	243.636
60	244.273
61	241.091
62	234.159
63	217.159
64	185.932
65	137.250
66	97.114
67	79.318
68	78.409
69	79.068
70	80.409
71	80.500
72	83.977
73	90.386
74	95.818
75	105.727
76	115.955
77	130.023
78	143.545
79	155.250
80	168.864
81	177.795
82	186.977
83	192.114
84	197.068
85	196.909
86	193.273
87	182.273
88	159.773
89	124.773
90	90.545
91	70.364
92	68.273
93	67.545
94	66.136
95	68.114
96	66.795
97	68.932
98	69.364
99	68.955
100	67.250
101	68.023
102	68.886
103	68.955
104	68.523
105	69.750
106	68.955
107	68.568
108	70.045
109	68.591
110	68.273
111	70.409
112	69.682
113	66.909
114	67.250
115	68.182
116	66.773
117	68.295
118	69.636
119	69.955
120	71.432
121	70.545
122	72.727
123	73.250
124	72.386
125	72.773
126	71.682
127	69.977
128	70.523
129	69.273
130	68.773
131	66.545
132	65.568
133	66.000
134	64.750
135	65.409
136	65.750
137	66.091
138	65.750
139	66.750
140	66.727
141	64.705
142	65.045
143	65.295
144	65.136
145	65.273
146	66.068
147	67.023
148	65.659
149	65.455
150	66.114
151	66.455
152	67.432
153	67.386
154	64.227
155	66.705
156	65.841
157	66.818
158	67.409
159	65.227
160	65.432
161	66.114
162	66.295
163	64.500
164	63.568
165	65.568
166	65.705
167	63.455
168	64.886
169	64.682
170	64.273
171	63.977
172	65.273
173	64.409
174	66.773
175	64.455
176	64.523
177	64.659
178	64.341
179	65.159
180	65.523
181	64.273
182	64.500
183	65.318
184	64.659
185	63.205
186	64.955
187	64.614
188	63.886
189	64.273
190	65.523
191	64.500
192	65.114
193	65.068
194	63.795
195	64.409
196	64.250
197	62.682
198	63.773
199	64.159
200	62.955
