X	Y
0	79.432
1	80.023
2	79.591
3	78.932
4	79.000
5	79.955
6	81.114
7	78.523
8	78.750
9	78.932
10	78.705
11	79.591
12	79.955
13	81.500
14	80.795
15	81.818
16	81.114
17	81.500
18	80.159
19	82.091
20	80.955
21	80.841
22	81.477
23	82.159
24	82.159
25	82.091
26	82.159
27	82.159
28	82.932
29	81.705
30	83.114
31	83.614
32	84.409
33	84.750
34	86.000
35	86.477
36	86.068
37	88.068
38	87.455
39	87.932
40	89.114
41	89.500
42	89.705
43	90.273
44	91.341
45	94.386
46	97.591
47	98.023
48	104.295
49	111.250
50	119.955
51	134.545
52	150.955
53	167.523
54	185.545
55	202.068
56	214.977
57	224.750
58	233.705
59	239.886
60	244.091
61	245.273
62	241.523
63	229.114
64	194.773
65	141.591
66	98.159
67	81.659
68	79.932
69	81.318
70	81.591
71	82.023
72	85.750
73	88.750
74	95.023
75	102.068
76	112.250
77	126.432
78	139.523
79	155.841
80	167.682
81	180.114
82	190.682
83	198.432
84	202.273
85	199.068
86	185.841
87	151.477
88	105.773
89	78.659
90	71.523
91	70.091
92	70.091
93	73.114
94	72.318
95	71.364
96	71.045
97	72.568
98	73.750
99	73.614
100	72.409
101	73.477
102	72.659
103	71.182
104	72.636
105	71.273
106	73.500
107	73.136
108	72.000
109	72.114
110	72.750
111	71.591
112	74.205
113	73.773
114	72.818
115	73.455
116	75.273
117	79.614
118	82.500
119	86.409
120	90.727
121	94.523
122	96.386
123	97.477
124	98.091
125	98.409
126	96.795
127	91.568
128	87.636
129	82.364
130	78.023
131	74.477
132	70.000
133	69.523
134	67.727
135	68.455
136	68.727
137	67.841
138	69.977
139	67.591
140	68.114
141	69.386
142	68.795
143	68.091
144	68.591
145	69.864
146	68.727
147	71.000
148	72.273
149	74.500
150	77.273
151	79.591
152	82.227
153	84.409
154	84.955
155	83.773
156	82.227
157	79.795
158	78.159
159	74.136
160	72.045
161	67.727
162	66.864
163	67.568
164	66.386
165	67.705
166	68.091
167	68.523
168	67.500
169	67.841
170	67.909
171	68.591
172	69.114
173	67.477
174	67.909
175	68.250
176	68.682
177	67.841
178	69.409
179	67.773
180	67.773
181	67.409
182	67.932
183	68.568
184	68.818
185	68.205
186	67.091
187	68.727
188	66.636
189	68.295
190	67.750
191	68.000
192	66.364
193	67.500
194	67.909
195	68.432
196	69.750
197	68.341
198	67.955
199	68.818
200	66.682
