X	Y
0	75.727
1	74.227
2	74.909
3	73.818
4	74.432
5	74.432
6	75.205
7	75.545
8	74.636
9	75.182
10	74.909
11	73.727
12	75.818
13	74.409
14	74.045
15	76.909
16	76.068
17	75.841
18	76.773
19	75.750
20	75.318
21	76.273
22	76.523
23	78.432
24	77.205
25	78.136
26	77.091
27	78.114
28	78.068
29	78.682
30	79.591
31	81.432
32	81.705
33	81.795
34	83.932
35	83.250
36	83.955
37	84.659
38	85.636
39	86.682
40	88.068
41	89.159
42	90.068
43	92.818
44	97.341
45	99.295
46	103.250
47	110.341
48	118.750
49	128.682
50	142.795
51	158.273
52	173.477
53	188.386
54	201.432
55	214.250
56	224.705
57	231.773
58	238.364
59	243.114
60	244.795
61	242.386
62	231.545
63	212.682
64	180.114
65	137.159
66	101.727
67	81.250
68	77.750
69	77.273
70	77.659
71	80.727
72	83.886
73	89.159
74	95.182
75	102.091
76	112.091
77	123.591
78	137.023
79	150.795
80	163.682
81	175.568
82	184.091
83	191.591
84	196.068
85	197.750
86	194.750
87	184.545
88	161.636
89	127.091
90	95.136
91	77.136
92	70.523
93	69.136
94	69.841
95	70.977
96	70.068
97	70.318
98	71.250
99	70.591
100	71.364
101	71.500
102	70.818
103	69.773
104	70.614
105	71.659
106	69.909
107	70.523
108	71.591
109	71.227
110	72.000
111	71.955
112	73.023
113	73.341
114	72.023
115	69.909
116	71.500
117	72.091
118	72.477
119	74.545
120	77.955
121	80.318
122	81.977
123	83.500
124	82.568
125	83.614
126	83.136
127	79.705
128	80.205
129	77.818
130	75.000
131	72.591
132	70.818
133	70.250
134	67.705
135	67.795
136	66.932
137	68.727
138	68.864
139	68.000
140	68.955
141	68.727
142	69.045
143	69.795
144	67.477
145	68.318
146	69.045
147	67.364
148	68.886
149	67.864
150	69.909
151	68.432
152	69.705
153	70.659
154	71.591
155	74.295
156	73.455
157	74.432
158	73.273
159	73.295
160	71.818
161	69.886
162	67.614
163	68.886
164	65.614
165	67.273
166	65.455
167	66.545
168	66.909
169	64.636
170	66.205
171	65.318
172	67.227
173	66.682
174	66.682
175	66.477
176	65.886
177	65.795
178	65.977
179	66.114
180	66.818
181	65.568
182	66.591
183	67.500
184	67.523
185	65.432
186	66.341
187	66.136
188	66.136
189	66.364
190	65.159
191	66.500
192	66.250
193	64.591
194	65.977
195	66.386
196	64.659
197	66.818
198	64.273
199	66.614
200	67.523
