X	Y
0	75.682
1	74.955
2	77.364
3	74.500
4	75.114
5	75.432
6	74.818
7	75.250
8	75.159
9	76.636
10	76.795
11	76.409
12	77.182
13	77.023
14	77.205
15	77.295
16	77.023
17	77.614
18	77.773
19	79.023
20	79.364
21	78.341
22	76.523
23	77.455
24	79.182
25	80.045
26	78.886
27	80.159
28	79.886
29	80.455
30	80.409
31	81.386
32	81.091
33	82.727
34	83.250
35	83.455
36	84.682
37	85.750
38	86.773
39	87.818
40	88.023
41	88.932
42	90.909
43	91.205
44	94.750
45	95.136
46	95.318
47	99.136
48	102.614
49	107.909
50	114.682
51	122.955
52	138.386
53	154.636
54	170.909
55	187.409
56	201.205
57	214.227
58	224.045
59	230.500
60	236.068
61	235.364
62	231.273
63	217.318
64	190.614
65	152.273
66	110.636
67	87.091
68	80.205
69	80.000
70	79.500
71	81.273
72	82.000
73	85.341
74	87.750
75	93.909
76	103.682
77	113.909
78	128.455
79	142.545
80	155.500
81	167.705
82	179.045
83	185.636
84	191.273
85	190.727
86	183.750
87	167.568
88	139.250
89	104.295
90	78.841
91	70.659
92	70.818
93	69.091
94	70.318
95	71.568
96	71.523
97	70.205
98	71.432
99	71.932
100	69.795
101	72.023
102	71.318
103	71.682
104	71.409
105	71.250
106	73.795
107	72.682
108	75.000
109	73.523
110	74.545
111	72.705
112	75.773
113	74.977
114	77.568
115	81.000
116	82.227
117	87.114
118	92.023
119	97.795
120	103.432
121	109.818
122	113.818
123	116.909
124	119.682
125	120.045
126	118.932
127	115.341
128	110.386
129	104.250
130	97.818
131	91.023
132	82.773
133	75.500
134	71.614
135	69.500
136	68.841
137	66.750
138	68.250
139	66.659
140	67.955
141	67.091
142	66.818
143	66.909
144	67.295
145	68.500
146	69.477
147	70.705
148	73.977
149	76.364
150	80.341
151	83.818
152	88.432
153	92.227
154	93.795
155	96.909
156	97.205
157	96.795
158	94.864
159	92.568
160	90.409
161	85.136
162	81.523
163	76.159
164	72.295
165	68.000
166	65.068
167	66.227
168	64.091
169	65.523
170	64.932
171	66.045
172	65.864
173	64.091
174	66.909
175	65.023
176	63.682
177	65.386
178	64.159
179	63.545
180	65.659
181	66.545
182	66.386
183	64.432
184	66.682
185	65.750
186	62.977
187	65.273
188	64.250
189	63.977
190	64.614
191	63.705
192	65.318
193	64.886
194	64.705
195	64.886
196	63.545
197	65.227
198	63.545
199	65.023
200	65.523
