X	Y
0	49.0118
1	49.2616
2	49.9846
3	50.0626
4	50.0015
5	49.8882
6	50.4503
7	51.0002
8	50.1641
9	50.0996
10	50.4898
11	50.3289
12	50.4991
13	50.1777
14	50.5935
15	50.4900
16	50.5959
17	50.1036
18	50.7545
19	50.6408
20	51.2600
21	51.4455
22	52.3768
23	51.6100
24	51.8766
25	52.1216
26	52.2358
27	53.3338
28	52.8504
29	53.4328
30	53.7744
31	54.0441
32	54.6447
33	55.1383
34	56.1319
35	56.8009
36	56.3172
37	57.4302
38	57.9625
39	58.6787
40	60.3827
41	63.2135
42	66.1233
43	70.2931
44	75.1499
45	79.0082
46	82.3506
47	85.9791
48	88.8524
49	90.4059
50	91.6424
51	91.2106
52	89.9629
53	86.7858
54	82.0968
55	74.7854
56	66.4852
57	58.8464
58	55.1786
59	53.0379
60	52.6986
61	53.7477
62	53.5646
63	54.1017
64	55.7430
65	57.3933
66	58.9778
67	62.6140
68	65.7592
69	68.3447
70	70.1687
71	73.0292
72	74.6446
73	75.3761
74	75.7294
75	75.2133
76	73.5490
77	69.0704
78	64.7912
79	59.1882
80	53.6280
81	49.9004
82	47.8862
83	47.6284
84	47.4806
85	47.8554
86	48.5994
87	48.2142
88	48.7574
89	48.8213
90	47.3090
91	48.0906
92	48.3034
93	47.8638
94	47.5488
95	47.5858
96	47.2428
97	47.5375
98	47.8260
99	47.2840
100	47.4625
101	47.2366
102	47.0791
103	47.3439
104	47.0508
105	46.5670
106	46.3185
107	46.3353
108	46.6783
109	46.7244
110	46.7962
111	46.2926
112	45.7937
113	46.6689
114	46.6046
115	46.4347
116	46.2196
117	46.5154
118	46.1860
119	45.8802
120	46.4286
121	46.0187
122	46.4824
123	45.7250
124	46.0993
125	46.1611
126	46.2439
127	46.6995
128	46.4858
129	46.3833
130	46.1848
131	45.8447
132	46.2254
133	45.7710
134	45.7261
135	46.3441
136	46.0956
137	45.9211
138	46.1122
139	45.4335
140	45.7156
141	46.1362
142	45.9412
143	45.1607
144	45.1355
145	45.8974
146	45.7657
147	45.9767
148	45.8926
149	46.0782
150	45.7003
151	44.9716
152	45.9248
153	45.7198
154	45.4628
155	45.6727
156	45.6928
157	45.6514
158	45.4321
159	45.6301
160	45.5321
161	45.4118
162	45.3630
163	45.9299
164	45.2979
165	45.9062
166	45.9508
167	45.7391
168	46.0856
169	45.4299
170	45.9015
171	46.3969
172	46.1035
173	46.1333
174	46.2051
175	45.9849
176	45.3560
177	45.5581
178	45.7467
179	44.9789
180	44.7771
181	45.1234
182	45.6308
183	45.0931
184	45.0564
185	45.1589
186	44.6230
187	45.2454
188	44.7093
189	44.2987
190	44.9728
191	44.8094
192	44.7089
193	44.5999
194	45.3269
195	44.5428
196	44.6901
197	44.7073
198	45.3343
199	44.5073
200	45.1331
201	44.0104
