X	Y
0	49.8012
1	49.8187
2	49.6251
3	49.6875
4	49.6170
5	49.6362
6	49.1998
7	49.5123
8	49.4822
9	49.3783
10	49.5635
11	50.3408
12	50.1830
13	50.4558
14	50.5002
15	50.1291
16	50.7512
17	50.2578
18	50.9443
19	51.0986
20	51.4446
21	51.2678
22	51.2388
23	50.9680
24	51.9082
25	51.6434
26	52.1411
27	51.8036
28	52.4651
29	52.2644
30	52.5843
31	53.1824
32	53.4955
33	54.0342
34	54.7117
35	55.2199
36	56.1857
37	57.2594
38	58.8234
39	59.9926
40	61.6052
41	64.3638
42	67.6980
43	71.5361
44	75.5964
45	80.0690
46	84.3966
47	87.9640
48	91.0744
49	92.6569
50	94.1052
51	93.9822
52	92.6844
53	89.3195
54	83.6720
55	76.2699
56	66.5823
57	58.9578
58	54.0769
59	52.3858
60	52.5427
61	52.8111
62	53.6732
63	54.9186
64	55.9409
65	57.7235
66	59.9185
67	62.7296
68	65.5593
69	69.0909
70	72.3330
71	74.8014
72	76.6883
73	77.5024
74	78.0761
75	77.4500
76	75.5851
77	72.3112
78	67.1751
79	60.7919
80	54.8913
81	51.1506
82	49.7659
83	48.8454
84	48.5950
85	48.1195
86	48.0134
87	48.2092
88	47.9489
89	48.1656
90	47.6657
91	47.5713
92	47.2134
93	47.4338
94	47.6286
95	47.4737
96	47.5028
97	47.4062
98	47.5204
99	46.9475
100	47.0316
101	47.1344
102	46.9754
103	47.3196
104	47.0456
105	47.1778
106	47.0251
107	47.7624
108	47.7673
109	47.6877
110	48.2049
111	48.4932
112	48.5248
113	48.1889
114	48.4742
115	47.5146
116	47.4363
117	46.7648
118	46.9695
119	46.9505
120	46.5233
121	46.3382
122	46.2163
123	46.2816
124	46.0672
125	45.9999
126	46.3743
127	46.6931
128	46.0926
129	46.2605
130	45.8369
131	45.6122
132	46.1712
133	46.1452
134	46.1403
135	46.0636
136	45.6777
137	45.8492
138	45.8821
139	45.8718
140	46.0421
141	46.3593
142	46.3508
143	46.4488
144	46.7019
145	46.2995
146	45.8848
147	46.1744
148	45.7889
149	45.3959
150	45.6675
151	45.6653
152	45.4617
153	45.3901
154	45.1567
155	45.5248
156	45.2835
157	44.9414
158	45.1538
159	45.1104
160	44.8023
161	44.9414
162	44.9123
163	44.6369
164	44.9810
165	45.0429
166	44.8901
167	44.7983
168	44.9722
169	44.4222
170	45.1577
171	44.5248
172	44.7640
173	44.7019
174	44.7239
175	43.8592
176	44.6307
177	44.6952
178	44.8939
179	44.6777
180	45.0170
181	44.5466
182	44.7622
183	44.7125
184	44.5534
185	44.7243
186	44.4622
187	44.5348
188	44.8718
189	44.5231
190	45.1443
191	44.3912
192	44.0298
193	44.6245
194	44.5163
195	44.1648
196	44.1666
197	44.5380
198	44.1278
199	44.1780
200	44.0858
