X	Y
0	49.2955
1	49.5703
2	49.8029
3	49.5865
4	50.0652
5	49.6490
6	49.9026
7	49.5325
8	50.0923
9	49.7689
10	50.2944
11	49.5067
12	50.2413
13	50.2520
14	50.3438
15	50.1978
16	50.4714
17	50.6589
18	50.4247
19	50.6302
20	50.8020
21	50.5315
22	50.8909
23	51.2092
24	51.4565
25	51.1722
26	51.3470
27	52.0502
28	52.3579
29	52.3168
30	53.4563
31	53.9078
32	54.2879
33	54.9304
34	55.4495
35	56.2560
36	56.6655
37	57.1733
38	57.9598
39	58.6279
40	59.4344
41	61.2868
42	63.6250
43	66.7200
44	70.5493
45	74.9574
46	78.8235
47	82.4229
48	85.3254
49	87.3297
50	88.3827
51	88.2484
52	86.7346
53	83.9138
54	79.9699
55	74.9088
56	68.3543
57	61.6545
58	55.9740
59	52.8351
60	52.1311
61	52.4381
62	52.6535
63	53.5068
64	53.7976
65	55.5263
66	56.7555
67	59.2405
68	62.1661
69	64.6704
70	67.8777
71	70.2897
72	72.0373
73	73.2466
74	74.0004
75	73.1412
76	71.6258
77	68.8696
78	65.3391
79	60.9742
80	56.1133
81	51.2878
82	48.7348
83	47.7817
84	47.3801
85	47.5756
86	47.1330
87	47.0954
88	47.1732
89	47.7527
90	47.2396
91	47.4703
92	47.6852
93	47.8702
94	47.3490
95	47.7864
96	47.5871
97	47.2176
98	47.5093
99	47.7036
100	47.3720
101	47.1003
102	47.1050
103	47.5940
104	47.5410
105	47.7917
106	47.6385
107	48.3170
108	49.1154
109	50.1273
110	50.8528
111	51.8551
112	52.6644
113	52.7129
114	52.3572
115	51.7610
116	51.0845
117	49.5054
118	48.2621
119	47.5487
120	46.6367
121	46.2493
122	46.2130
123	46.1644
124	46.0055
125	45.8564
126	46.0142
127	45.9299
128	45.9172
129	45.7171
130	45.9588
131	45.6037
132	45.6051
133	45.7966
134	45.5472
135	45.9220
136	46.3562
137	45.7605
138	46.7147
139	47.4019
140	47.7700
141	48.1593
142	48.0550
143	48.4059
144	48.0932
145	48.8408
146	47.6438
147	47.0407
148	46.3017
149	45.7934
150	45.5361
151	44.8434
152	45.3076
153	45.3828
154	44.7916
155	44.9722
156	45.1454
157	45.1112
158	44.5846
159	44.6846
160	44.6666
161	44.5230
162	44.7330
163	44.7320
164	44.7251
165	44.6387
166	44.5816
167	44.7088
168	44.4964
169	44.6481
170	44.5188
171	44.5375
172	44.6162
173	44.7184
174	44.6334
175	44.1740
176	44.5887
177	44.3610
178	44.8332
179	44.2676
180	44.3430
181	44.1857
182	44.3541
183	44.3718
184	44.1187
185	44.2253
186	44.2727
187	44.4842
188	43.8658
189	44.5619
190	44.3137
191	44.6081
192	44.1566
193	44.1029
194	44.0802
195	44.3119
196	44.2376
197	44.2933
198	44.4351
199	44.4443
200	44.5886
