X	Y
0	101.797
1	104.339
2	103.390
3	102.661
4	102.458
5	105.051
6	102.441
7	104.288
8	104.831
9	104.746
10	105.339
11	106.000
12	104.864
13	104.610
14	103.136
15	105.881
16	106.407
17	104.051
18	106.051
19	102.814
20	105.492
21	104.407
22	106.780
23	101.458
24	104.322
25	103.847
26	104.508
27	105.864
28	104.881
29	105.254
30	102.797
31	104.169
32	104.949
33	104.932
34	106.169
35	106.102
36	106.051
37	104.949
38	106.627
39	104.780
40	104.424
41	108.034
42	104.441
43	107.119
44	109.475
45	110.237
46	111.525
47	116.119
48	120.169
49	129.237
50	143.458
51	160.322
52	178.169
53	192.763
54	204.983
55	210.797
56	212.729
57	207.119
58	195.407
59	173.712
60	144.746
61	123.068
62	107.492
63	103.746
64	103.441
65	102.407
66	103.695
67	103.153
68	107.305
69	109.051
70	117.898
71	127.475
72	138.305
73	152.559
74	164.102
75	172.153
76	175.186
77	177.695
78	172.525
79	160.458
80	139.458
81	119.525
82	105.915
83	100.051
84	97.729
85	96.983
86	97.390
87	100.000
88	98.068
89	99.712
90	97.525
91	100.237
92	98.186
93	100.966
94	99.915
95	99.831
96	101.288
97	102.780
98	104.322
99	102.729
100	104.102
101	103.847
102	105.780
103	109.763
104	113.390
105	122.983
106	131.831
107	145.881
108	157.373
109	169.203
110	178.542
111	184.644
112	190.000
113	187.492
114	182.695
115	175.627
116	158.915
117	144.881
118	124.881
119	111.441
120	100.864
121	95.322
122	95.000
123	94.780
124	92.831
125	94.678
126	93.508
127	93.898
128	97.119
129	99.085
130	99.475
131	102.169
132	106.898
133	111.373
134	120.203
135	126.034
136	136.898
137	144.186
138	151.119
139	154.051
140	154.763
141	154.119
142	145.695
143	135.678
144	123.339
145	112.508
146	102.542
147	94.864
148	91.881
149	91.220
150	91.305
151	90.339
152	89.373
153	91.746
154	89.610
155	90.203
156	88.729
157	88.000
158	88.898
159	88.085
160	89.102
161	86.305
162	85.525
163	89.797
164	86.119
165	85.237
166	88.051
167	87.932
168	89.000
169	87.559
170	88.746
171	87.390
172	87.000
173	86.525
174	89.576
175	86.492
176	86.576
177	86.864
178	86.746
179	87.508
180	88.186
181	88.525
182	85.508
183	87.136
184	87.559
185	88.508
186	88.000
187	87.034
188	86.271
189	87.322
190	87.966
191	86.780
192	88.085
193	86.780
194	87.339
195	87.424
196	86.068
197	84.288
198	87.339
199	85.458
200	85.627
