X	Y
0	57.623
1	58.820
2	59.754
3	59.475
4	59.148
5	58.443
6	58.361
7	58.557
8	61.607
9	59.738
10	59.918
11	58.918
12	57.148
13	58.639
14	60.656
15	58.869
16	59.098
17	61.967
18	61.230
19	60.508
20	58.869
21	59.344
22	63.098
23	60.639
24	62.066
25	60.443
26	61.639
27	61.115
28	60.869
29	61.443
30	60.115
31	63.164
32	62.311
33	62.148
34	63.869
35	63.721
36	63.148
37	64.344
38	64.066
39	66.607
40	69.443
41	69.869
42	73.443
43	74.295
44	76.393
45	77.459
46	76.164
47	78.770
48	79.131
49	82.656
50	91.934
51	103.246
52	118.852
53	136.016
54	156.393
55	171.197
56	188.016
57	199.148
58	207.541
59	211.967
60	215.410
61	212.918
62	208.885
63	195.180
64	173.836
65	144.689
66	109.820
67	76.066
68	64.656
69	57.689
70	61.000
71	60.197
72	62.525
73	62.672
74	63.803
75	67.197
76	73.246
77	81.754
78	94.393
79	107.918
80	118.951
81	129.230
82	140.574
83	147.770
84	152.770
85	157.852
86	158.295
87	153.951
88	142.295
89	123.033
90	97.213
91	70.869
92	54.180
93	50.820
94	49.148
95	49.689
96	50.328
97	50.328
98	52.820
99	53.541
100	52.459
101	50.934
102	52.246
103	48.377
104	50.279
105	49.672
106	49.148
107	48.607
108	47.131
109	49.262
110	46.754
111	47.393
112	47.902
113	48.836
114	47.098
115	44.951
116	46.967
117	48.410
118	50.639
119	53.164
120	55.361
121	64.410
122	67.607
123	72.557
124	75.557
125	76.623
126	74.803
127	71.820
128	67.213
129	59.230
130	54.230
131	49.852
132	45.918
133	45.508
134	43.852
135	44.574
136	43.213
137	45.525
138	43.426
139	42.836
140	43.033
141	43.623
142	44.164
143	42.098
144	41.541
145	45.066
146	40.902
147	43.525
148	42.213
149	43.820
150	45.623
151	46.328
152	48.721
153	50.984
154	53.115
155	57.672
156	58.262
157	58.689
158	59.328
159	56.197
160	49.639
161	46.574
162	42.623
163	43.852
164	40.508
165	39.770
166	40.279
167	39.869
168	38.410
169	38.885
170	42.590
171	39.328
172	40.902
173	38.590
174	39.164
175	39.951
176	39.951
177	38.836
178	38.984
179	39.098
180	39.082
181	37.082
182	39.000
183	38.328
184	39.426
185	38.049
186	39.361
187	41.000
188	41.131
189	39.951
190	40.213
191	39.934
192	40.656
193	38.705
194	35.180
195	39.377
196	37.836
197	37.393
198	38.967
199	37.672
200	36.820
