X	Y
0	58.803
1	57.016
2	60.033
3	59.180
4	57.000
5	57.541
6	61.131
7	59.738
8	60.082
9	60.574
10	61.066
11	60.098
12	59.361
13	58.902
14	60.787
15	56.574
16	58.574
17	59.443
18	57.885
19	58.820
20	60.738
21	59.279
22	58.639
23	58.459
24	59.623
25	60.541
26	60.393
27	59.393
28	59.000
29	59.000
30	60.344
31	59.262
32	61.016
33	60.066
34	61.279
35	60.033
36	61.852
37	62.721
38	63.393
39	63.148
40	63.000
41	66.590
42	66.098
43	69.885
44	70.246
45	71.230
46	71.475
47	73.377
48	74.607
49	75.525
50	81.426
51	88.213
52	104.557
53	119.738
54	141.295
55	160.984
56	176.066
57	190.082
58	200.820
59	206.934
60	209.820
61	209.246
62	202.459
63	185.852
64	153.967
65	108.164
66	68.557
67	57.656
68	56.656
69	56.590
70	56.820
71	58.820
72	58.820
73	59.672
74	62.623
75	68.754
76	73.344
77	84.066
78	94.525
79	110.574
80	122.393
81	133.869
82	141.754
83	148.967
84	154.689
85	154.885
86	147.410
87	130.934
88	99.000
89	67.902
90	50.607
91	49.934
92	47.016
93	48.180
94	46.295
95	46.787
96	44.180
97	48.393
98	46.066
99	46.131
100	48.066
101	48.607
102	47.574
103	47.082
104	47.393
105	48.426
106	46.721
107	47.492
108	48.033
109	46.525
110	49.508
111	47.295
112	46.656
113	47.787
114	48.066
115	47.754
116	49.836
117	50.148
118	54.951
119	54.311
120	62.869
121	64.311
122	63.361
123	64.951
124	64.230
125	61.852
126	55.066
127	49.770
128	45.279
129	44.639
130	43.639
131	43.443
132	42.934
133	45.885
134	42.098
135	42.984
136	41.164
137	42.902
138	43.148
139	42.475
140	41.541
141	41.328
142	43.082
143	41.000
144	42.131
145	41.098
146	39.984
147	42.525
148	43.230
149	45.066
150	48.820
151	51.639
152	53.098
153	52.934
154	50.918
155	48.705
156	43.541
157	40.869
158	41.197
159	39.721
160	39.393
161	38.770
162	38.443
163	37.885
164	36.098
165	39.689
166	38.230
167	38.525
168	38.148
169	37.557
170	36.770
171	38.689
172	37.656
173	35.754
174	38.852
175	37.311
176	38.082
177	38.098
178	38.852
179	37.508
180	39.377
181	36.607
182	37.918
183	39.541
184	36.902
185	38.016
186	35.426
187	36.426
188	38.672
189	36.869
190	37.295
191	38.475
192	36.475
193	36.344
194	37.180
195	37.984
196	38.328
197	36.672
198	38.459
199	37.885
200	36.475
