X	Y
0	59.426
1	58.164
2	59.230
3	60.246
4	59.820
5	59.361
6	58.508
7	60.557
8	58.754
9	59.475
10	57.934
11	59.311
12	58.836
13	61.361
14	61.656
15	58.934
16	60.246
17	62.033
18	60.525
19	61.754
20	63.279
21	62.164
22	62.426
23	62.820
24	63.344
25	63.918
26	63.426
27	63.721
28	64.164
29	62.967
30	62.557
31	64.164
32	63.902
33	63.754
34	65.164
35	62.934
36	66.148
37	65.869
38	66.951
39	68.918
40	70.279
41	73.246
42	75.508
43	76.803
44	79.869
45	81.262
46	83.131
47	85.557
48	85.475
49	88.721
50	94.000
51	102.656
52	117.656
53	134.197
54	150.377
55	167.738
56	183.164
57	194.230
58	202.541
59	208.508
60	209.230
61	206.164
62	195.377
63	170.361
64	133.344
65	93.443
66	71.000
67	62.984
68	60.525
69	58.197
70	62.934
71	61.393
72	63.246
73	66.967
74	68.492
75	70.836
76	77.525
77	84.672
78	96.000
79	108.033
80	118.262
81	128.787
82	140.066
83	145.803
84	150.984
85	152.066
86	146.525
87	133.246
88	106.721
89	78.279
90	63.098
91	53.279
92	49.279
93	49.557
94	49.131
95	48.246
96	48.639
97	46.033
98	49.098
99	47.934
100	46.607
101	48.295
102	44.098
103	46.328
104	47.885
105	47.246
106	48.016
107	48.869
108	48.721
109	48.279
110	47.262
111	49.475
112	48.410
113	47.787
114	45.213
115	46.852
116	46.328
117	47.426
118	46.967
119	49.475
120	49.754
121	52.902
122	56.000
123	58.738
124	60.066
125	59.180
126	57.262
127	55.738
128	54.066
129	48.328
130	44.836
131	42.213
132	43.574
133	44.230
134	41.803
135	44.033
136	40.902
137	43.393
138	42.246
139	42.689
140	42.525
141	42.262
142	40.967
143	41.148
144	42.902
145	42.164
146	43.148
147	44.541
148	42.852
149	45.311
150	43.820
151	41.279
152	43.918
153	43.820
154	47.984
155	47.967
156	49.803
157	48.377
158	50.443
159	48.377
160	45.016
161	41.590
162	41.000
163	39.131
164	39.246
165	41.770
166	38.623
167	40.607
168	41.082
169	40.623
170	39.131
171	39.508
172	39.492
173	37.574
174	38.787
175	38.820
176	38.885
177	37.721
178	37.475
179	40.148
180	38.410
181	38.230
182	39.574
183	36.918
184	38.934
185	38.951
186	36.508
187	36.984
188	37.115
189	35.410
190	36.787
191	38.197
192	36.721
193	36.082
194	38.033
195	38.033
196	39.295
197	36.393
198	36.492
199	36.541
200	37.869
