X	Y
0	0.250257
1	0.251180
2	0.250060
3	0.251079
4	0.251498
5	0.251569
6	0.250676
7	0.253117
8	0.250938
9	0.246547
10	0.251667
11	0.251089
12	0.247868
13	0.251733
14	0.253224
15	0.255191
16	0.250797
17	0.255391
18	0.253136
19	0.255233
20	0.253100
21	0.256276
22	0.255693
23	0.258457
24	0.258708
25	0.256787
26	0.265397
27	0.266394
28	0.263179
29	0.268114
30	0.269580
31	0.269928
32	0.278436
33	0.286178
34	0.287743
35	0.295574
36	0.306900
37	0.314909
38	0.329716
39	0.351455
40	0.376194
41	0.410387
42	0.452000
43	0.495337
44	0.544910
45	0.579862
46	0.617039
47	0.639162
48	0.652202
49	0.657342
50	0.656603
51	0.645869
52	0.622837
53	0.574840
54	0.477525
55	0.343516
56	0.265889
57	0.247757
58	0.246906
59	0.244973
60	0.251757
61	0.253764
62	0.256726
63	0.264528
64	0.275642
65	0.294062
66	0.311644
67	0.336426
68	0.372674
69	0.408582
70	0.440879
71	0.474511
72	0.502221
73	0.520822
74	0.530177
75	0.528221
76	0.515597
77	0.485723
78	0.416175
79	0.321759
80	0.253388
81	0.231316
82	0.227884
83	0.226924
84	0.223659
85	0.229925
86	0.226230
87	0.215029
88	0.219602
89	0.218848
90	0.217481
91	0.218779
92	0.216133
93	0.216137
94	0.216803
95	0.216436
96	0.220164
97	0.215388
98	0.216301
99	0.216115
100	0.218436
101	0.218315
102	0.215634
103	0.217004
104	0.216923
105	0.213471
106	0.218121
107	0.222985
108	0.219212
109	0.221274
110	0.226206
111	0.234474
112	0.232641
113	0.242518
114	0.245831
115	0.246454
116	0.241542
117	0.240678
118	0.232181
119	0.228352
120	0.216963
121	0.212446
122	0.211508
123	0.210102
124	0.211286
125	0.207665
126	0.209667
127	0.206889
128	0.205120
129	0.203468
130	0.205464
131	0.203823
132	0.204543
133	0.205889
134	0.202611
135	0.206658
136	0.202095
137	0.203305
138	0.203927
139	0.202927
140	0.205793
141	0.205343
142	0.207193
143	0.209003
144	0.215585
145	0.213327
146	0.218820
147	0.218993
148	0.214866
149	0.215235
150	0.215380
151	0.209315
152	0.207860
153	0.199575
154	0.204726
155	0.197427
156	0.201102
157	0.202032
158	0.197355
159	0.197735
160	0.201715
161	0.202149
162	0.199014
163	0.197610
164	0.203474
165	0.196503
166	0.203834
167	0.197122
168	0.197667
169	0.200492
170	0.196630
171	0.197446
172	0.191509
173	0.196093
174	0.192933
175	0.194338
176	0.195228
177	0.193378
178	0.193231
179	0.194610
180	0.190814
181	0.192653
182	0.196214
183	0.191917
184	0.195070
185	0.195232
186	0.194546
187	0.192025
188	0.192691
189	0.192355
190	0.192344
191	0.193446
192	0.190646
193	0.190390
194	0.193292
195	0.191933
196	0.193632
197	0.190304
198	0.193577
199	0.191744
200	0.191719
201	0.189184
202	0.191843
203	0.193237
204	0.190873
205	0.186981
206	0.190767
207	0.188153
208	0.192101
209	0.189112
210	0.189869
211	0.189304
212	0.188285
213	0.187905
214	0.190968
215	0.188325
216	0.190441
217	0.191921
218	0.190666
219	0.190847
220	0.196272
221	0.193575
222	0.189425
223	0.190825
224	0.190538
225	0.190039
226	0.191069
227	0.186398
228	0.187691
229	0.189981
230	0.184995
231	0.180761
232	0.182617
233	0.184085
234	0.181917
235	0.183422
236	0.182193
237	0.184852
238	0.185800
239	0.185599
240	0.187522
241	0.186780
242	0.188472
