X	Y
0	0.325389
1	0.330442
2	0.329349
3	0.324349
4	0.329263
5	0.324966
6	0.321908
7	0.327407
8	0.327577
9	0.323377
10	0.324215
11	0.323270
12	0.324766
13	0.323563
14	0.322178
15	0.327618
16	0.327126
17	0.329685
18	0.330481
19	0.328442
20	0.330530
21	0.328213
22	0.332660
23	0.330251
24	0.333850
25	0.335024
26	0.338986
27	0.335658
28	0.339340
29	0.340013
30	0.342196
31	0.342073
32	0.347287
33	0.351722
34	0.358588
35	0.362686
36	0.372430
37	0.372193
38	0.379988
39	0.391234
40	0.403554
41	0.422743
42	0.452825
43	0.495286
44	0.544824
45	0.587886
46	0.633957
47	0.671621
48	0.701840
49	0.719652
50	0.728997
51	0.726592
52	0.713336
53	0.682953
54	0.614746
55	0.489743
56	0.370612
57	0.333719
58	0.329644
59	0.331018
60	0.332724
61	0.335295
62	0.339884
63	0.343300
64	0.354082
65	0.365716
66	0.382497
67	0.410252
68	0.441813
69	0.475018
70	0.503939
71	0.526905
72	0.551935
73	0.565360
74	0.574069
75	0.567839
76	0.549802
77	0.507352
78	0.429669
79	0.352366
80	0.317061
81	0.315229
82	0.310799
83	0.311847
84	0.313726
85	0.314294
86	0.313722
87	0.310459
88	0.312986
89	0.310144
90	0.311745
91	0.313886
92	0.314429
93	0.316093
94	0.312847
95	0.316330
96	0.317349
97	0.319567
98	0.317361
99	0.314304
100	0.316915
101	0.320223
102	0.320701
103	0.319100
104	0.325513
105	0.328542
106	0.340202
107	0.353928
108	0.369257
109	0.389409
110	0.412262
111	0.428493
112	0.437294
113	0.441881
114	0.435535
115	0.418981
116	0.393525
117	0.360714
118	0.335000
119	0.314425
120	0.309654
121	0.303925
122	0.299694
123	0.303143
124	0.304207
125	0.299912
126	0.302647
127	0.300730
128	0.303715
129	0.301386
130	0.300329
131	0.301067
132	0.305059
133	0.304415
134	0.308324
135	0.308547
136	0.313101
137	0.318460
138	0.326102
139	0.333838
140	0.346514
141	0.358493
142	0.373780
143	0.373366
144	0.372517
145	0.365226
146	0.348095
147	0.330465
148	0.318078
149	0.311845
150	0.301985
151	0.296938
152	0.299133
153	0.294573
154	0.292380
155	0.291031
156	0.295619
157	0.291459
158	0.293961
159	0.296398
160	0.292799
161	0.296226
162	0.292554
163	0.293577
164	0.292393
165	0.293423
166	0.293445
167	0.291340
168	0.293372
169	0.290288
170	0.291254
171	0.291923
172	0.291945
173	0.293348
174	0.294271
175	0.295716
176	0.289550
177	0.293120
178	0.288862
179	0.294494
180	0.290387
181	0.291301
182	0.289379
183	0.287810
184	0.288365
185	0.291932
186	0.293033
187	0.291311
188	0.293748
189	0.289365
190	0.290006
191	0.289570
192	0.289796
193	0.287097
194	0.288522
195	0.289403
196	0.289158
197	0.284483
198	0.288296
199	0.287588
