X	Y
0	0.331961
1	0.334996
2	0.330648
3	0.331102
4	0.333459
5	0.330663
6	0.330841
7	0.333181
8	0.329912
9	0.333761
10	0.332110
11	0.335037
12	0.330144
13	0.333554
14	0.334417
15	0.335453
16	0.336415
17	0.331951
18	0.335530
19	0.338343
20	0.338387
21	0.335706
22	0.339637
23	0.337466
24	0.340723
25	0.341425
26	0.343109
27	0.341425
28	0.343130
29	0.341440
30	0.344709
31	0.347182
32	0.348476
33	0.350825
34	0.351006
35	0.358629
36	0.364418
37	0.368785
38	0.374445
39	0.385055
40	0.399358
41	0.417697
42	0.446594
43	0.477760
44	0.515485
45	0.557593
46	0.601604
47	0.643550
48	0.681905
49	0.711723
50	0.733858
51	0.748259
52	0.757160
53	0.757561
54	0.745630
55	0.725929
56	0.691012
57	0.633673
58	0.546658
59	0.438944
60	0.358528
61	0.337246
62	0.332891
63	0.338232
64	0.343998
65	0.349464
66	0.365228
67	0.377855
68	0.401844
69	0.427665
70	0.456953
71	0.485573
72	0.514410
73	0.542403
74	0.564064
75	0.579654
76	0.589207
77	0.595246
78	0.589459
79	0.574773
80	0.546905
81	0.498755
82	0.431959
83	0.362211
84	0.319802
85	0.314883
86	0.311054
87	0.311496
88	0.315930
89	0.310647
90	0.307645
91	0.312193
92	0.311673
93	0.309110
94	0.311126
95	0.309803
96	0.309435
97	0.311931
98	0.308986
99	0.307815
100	0.307496
101	0.308563
102	0.309113
103	0.309001
104	0.308520
105	0.309795
106	0.307315
107	0.309155
108	0.310203
109	0.310540
110	0.308754
111	0.310680
112	0.312650
113	0.313060
114	0.312257
115	0.312108
116	0.308593
117	0.308692
118	0.305748
119	0.305194
120	0.300897
121	0.303234
122	0.297520
123	0.301437
124	0.299924
125	0.298441
126	0.297527
127	0.299602
128	0.299373
129	0.298480
130	0.298619
131	0.294181
132	0.296422
133	0.293869
134	0.297297
135	0.295526
136	0.294384
137	0.294232
138	0.295310
139	0.296505
140	0.294732
141	0.296133
142	0.300179
143	0.297516
144	0.301317
145	0.299099
146	0.301070
147	0.298398
148	0.298673
149	0.297139
150	0.298243
151	0.294448
152	0.290125
153	0.294032
154	0.289693
155	0.289979
156	0.292010
157	0.288608
158	0.287659
159	0.288739
160	0.288111
161	0.290444
162	0.291896
163	0.292462
164	0.286569
165	0.290218
166	0.287990
167	0.288371
168	0.288620
169	0.286903
170	0.286360
171	0.286677
172	0.290167
173	0.289146
174	0.288297
175	0.285635
176	0.286717
177	0.289444
178	0.288892
179	0.289266
180	0.288530
181	0.286914
182	0.290137
183	0.286956
184	0.286965
185	0.286592
186	0.286612
187	0.288139
188	0.285404
189	0.288133
190	0.287935
191	0.284907
192	0.290250
193	0.290084
194	0.284074
195	0.287783
196	0.285469
197	0.285451
198	0.284104
199	0.286459
