X	Y
0	0.311324
1	0.320230
2	0.316394
3	0.312907
4	0.318178
5	0.312621
6	0.314285
7	0.311230
8	0.315083
9	0.314549
10	0.316849
11	0.314607
12	0.315880
13	0.314312
14	0.319607
15	0.318534
16	0.314462
17	0.316477
18	0.321581
19	0.322105
20	0.322509
21	0.322685
22	0.325233
23	0.324277
24	0.326081
25	0.329199
26	0.326456
27	0.329994
28	0.331565
29	0.330785
30	0.333959
31	0.339252
32	0.340188
33	0.347113
34	0.350866
35	0.358746
36	0.370525
37	0.390109
38	0.419729
39	0.453923
40	0.505007
41	0.555339
42	0.605505
43	0.649996
44	0.681685
45	0.710848
46	0.727162
47	0.738368
48	0.733893
49	0.716837
50	0.666592
51	0.568405
52	0.428518
53	0.331161
54	0.310659
55	0.308666
56	0.309633
57	0.308375
58	0.310593
59	0.319058
60	0.329539
61	0.346372
62	0.372080
63	0.399273
64	0.438848
65	0.474380
66	0.502723
67	0.535963
68	0.556921
69	0.573334
70	0.578250
71	0.570364
72	0.539388
73	0.476409
74	0.382532
75	0.319381
76	0.297909
77	0.293871
78	0.290783
79	0.291998
80	0.291891
81	0.292782
82	0.291206
83	0.286814
84	0.288782
85	0.290696
86	0.291085
87	0.289487
88	0.290933
89	0.292361
90	0.291086
91	0.294258
92	0.289754
93	0.292320
94	0.292111
95	0.290139
96	0.288897
97	0.286142
98	0.290599
99	0.291967
100	0.287525
101	0.295520
102	0.303834
103	0.310813
104	0.316654
105	0.328557
106	0.334760
107	0.335562
108	0.334436
109	0.325448
110	0.314514
111	0.299498
112	0.292969
113	0.286146
114	0.286406
115	0.283620
116	0.280138
117	0.281689
118	0.283890
119	0.281056
120	0.279197
121	0.277886
122	0.280600
123	0.280693
124	0.279340
125	0.279334
126	0.279534
127	0.279217
128	0.281834
129	0.281479
130	0.282518
131	0.285000
132	0.289252
133	0.289706
134	0.298033
135	0.301618
136	0.303597
137	0.306928
138	0.302069
139	0.294375
140	0.287946
141	0.276692
142	0.280837
143	0.275260
144	0.277192
145	0.273345
146	0.273991
147	0.274281
148	0.270520
149	0.273314
150	0.275064
151	0.274004
152	0.273556
153	0.273419
154	0.271502
155	0.273748
156	0.271715
157	0.270609
158	0.272527
159	0.270759
160	0.273372
161	0.273523
162	0.274523
163	0.272000
164	0.271350
165	0.272460
166	0.272273
167	0.269500
168	0.271748
169	0.273731
170	0.272363
171	0.272753
172	0.268668
173	0.269737
174	0.271684
175	0.270207
176	0.270365
177	0.271104
178	0.272120
179	0.266121
180	0.270172
181	0.267176
182	0.267262
183	0.268406
184	0.270572
185	0.269900
186	0.268945
187	0.271372
188	0.268156
189	0.269685
190	0.264196
191	0.267501
192	0.264671
193	0.269187
194	0.267779
195	0.269607
196	0.270259
197	0.266916
198	0.266062
199	0.267854
