X	Y
0	0.638993
1	0.637436
2	0.631080
3	0.634348
4	0.634630
5	0.634771
6	0.638695
7	0.636739
8	0.637980
9	0.635069
10	0.636230
11	0.633395
12	0.637483
13	0.638382
14	0.634508
15	0.630696
16	0.641537
17	0.640437
18	0.633642
19	0.638047
20	0.636039
21	0.636693
22	0.638215
23	0.636183
24	0.640443
25	0.636787
26	0.646544
27	0.639823
28	0.646035
29	0.645160
30	0.644677
31	0.646685
32	0.652835
33	0.656036
34	0.656391
35	0.661871
36	0.664657
37	0.668115
38	0.680925
39	0.696928
40	0.715886
41	0.741821
42	0.771665
43	0.802490
44	0.837546
45	0.871861
46	0.895911
47	0.920657
48	0.942608
49	0.959194
50	0.967512
51	0.970793
52	0.966455
53	0.954565
54	0.929902
55	0.890281
56	0.830800
57	0.760964
58	0.692988
59	0.649327
60	0.636655
61	0.629793
62	0.637059
63	0.635391
64	0.645326
65	0.647676
66	0.658794
67	0.680207
68	0.698900
69	0.721253
70	0.740191
71	0.763561
72	0.785356
73	0.796457
74	0.811378
75	0.812665
76	0.820117
77	0.820350
78	0.809573
79	0.785730
80	0.765115
81	0.716572
82	0.673797
83	0.641015
84	0.619712
85	0.607516
86	0.607619
87	0.603264
88	0.599617
89	0.607609
90	0.601614
91	0.601354
92	0.604112
93	0.598697
94	0.603185
95	0.602024
96	0.596781
97	0.594576
98	0.600396
99	0.599040
100	0.600712
101	0.597100
102	0.595486
103	0.597950
104	0.598657
105	0.593292
106	0.602614
107	0.600242
108	0.597549
109	0.596432
110	0.597823
111	0.598396
112	0.602724
113	0.595583
114	0.602605
115	0.596907
116	0.596094
117	0.598147
118	0.598034
119	0.596279
120	0.592959
121	0.592272
122	0.585605
123	0.586657
124	0.587268
125	0.582317
126	0.583677
127	0.585488
128	0.582654
129	0.589215
130	0.584469
131	0.586419
132	0.586080
133	0.588304
134	0.585074
135	0.580058
136	0.581020
137	0.584750
138	0.575325
139	0.581727
140	0.580134
141	0.583495
142	0.578030
143	0.584886
144	0.583295
145	0.582911
146	0.585187
147	0.584370
148	0.580338
149	0.583909
150	0.580836
151	0.580931
152	0.580736
153	0.571221
154	0.577404
155	0.575599
156	0.578059
157	0.578802
158	0.580468
159	0.577427
160	0.577209
161	0.576729
162	0.573069
163	0.572084
164	0.573197
165	0.578106
166	0.571319
167	0.570953
168	0.571236
169	0.575235
170	0.572442
171	0.578190
172	0.576081
173	0.579773
174	0.574472
175	0.570034
176	0.574019
177	0.574665
178	0.572738
179	0.575364
180	0.571329
181	0.572333
182	0.571907
183	0.571637
184	0.567940
185	0.574593
186	0.570325
187	0.569488
188	0.572130
189	0.566384
190	0.565421
191	0.571568
192	0.567529
193	0.567986
194	0.568529
195	0.568818
196	0.563913
197	0.570546
198	0.567515
199	0.567725
200	0.565756
