X	Y
0	66.377
1	66.574
2	65.836
3	65.852
4	65.656
5	65.623
6	65.426
7	65.443
8	65.393
9	66.131
10	66.803
11	66.770
12	67.885
13	68.508
14	66.672
15	68.885
16	66.918
17	68.934
18	67.262
19	67.672
20	66.607
21	67.197
22	66.148
23	68.082
24	68.197
25	67.787
26	68.115
27	68.131
28	69.197
29	68.656
30	69.230
31	69.197
32	68.705
33	69.180
34	70.410
35	71.344
36	72.885
37	74.426
38	76.328
39	79.951
40	82.574
41	87.754
42	100.131
43	118.672
44	141.098
45	164.787
46	183.787
47	200.279
48	212.377
49	220.295
50	224.066
51	225.279
52	221.311
53	204.508
54	160.607
55	93.820
56	64.459
57	61.623
58	64.410
59	66.164
60	69.525
61	75.016
62	81.607
63	96.393
64	112.902
65	129.639
66	146.361
67	159.541
68	169.475
69	175.918
70	180.148
71	176.148
72	158.344
73	111.082
74	64.492
75	55.000
76	55.820
77	54.934
78	55.475
79	55.852
80	56.098
81	55.541
82	55.721
83	54.984
84	55.115
85	54.033
86	54.639
87	54.131
88	55.098
89	55.148
90	54.967
91	55.262
92	55.410
93	53.574
94	53.951
95	53.689
96	53.738
97	57.803
98	60.590
99	66.836
100	72.934
101	80.000
102	83.475
103	83.016
104	78.393
105	73.066
106	63.016
107	55.033
108	51.869
109	50.738
110	51.230
111	50.705
112	51.082
113	49.525
114	51.295
115	50.869
116	50.492
117	50.705
118	50.066
119	50.820
120	50.918
121	51.082
122	50.410
123	52.689
124	53.721
125	57.426
126	61.393
127	64.557
128	67.410
129	67.230
130	63.787
131	56.607
132	50.918
133	48.410
134	47.836
135	47.164
136	47.066
137	46.869
138	47.164
139	47.869
140	47.705
141	46.197
142	47.197
143	47.148
144	46.377
145	47.082
146	47.164
147	47.328
148	46.689
149	46.246
150	45.869
151	46.869
152	44.984
153	45.393
154	44.951
155	44.852
156	45.934
157	45.033
158	45.967
159	45.131
160	44.934
161	46.557
162	45.459
163	44.754
164	44.738
165	45.066
166	44.820
167	44.705
168	45.574
169	45.738
170	45.721
171	44.705
172	44.623
173	45.574
174	44.033
175	44.000
176	43.951
177	45.000
178	43.410
179	44.311
180	43.885
181	43.885
182	43.508
183	42.672
184	43.016
185	43.639
186	43.279
187	43.197
188	43.820
189	43.098
190	43.459
191	42.836
192	44.082
193	43.672
194	42.639
195	43.393
196	43.213
197	43.574
198	43.033
199	42.459
200	43.623
