X	Y
0	64.672
1	65.656
2	66.623
3	65.639
4	66.082
5	65.475
6	66.131
7	65.656
8	65.328
9	65.475
10	65.803
11	65.787
12	66.311
13	64.902
14	66.492
15	65.426
16	65.508
17	65.361
18	64.705
19	66.852
20	66.066
21	65.279
22	66.672
23	67.246
24	67.590
25	67.656
26	66.541
27	67.230
28	67.918
29	67.770
30	68.885
31	68.311
32	67.705
33	68.230
34	67.180
35	69.738
36	70.328
37	72.377
38	73.984
39	74.738
40	78.377
41	86.852
42	100.787
43	121.721
44	145.918
45	168.246
46	187.754
47	201.885
48	212.033
49	219.131
50	222.541
51	221.115
52	211.246
53	182.426
54	120.672
55	69.852
56	61.295
57	62.131
58	62.656
59	64.590
60	70.000
61	77.607
62	89.311
63	106.770
64	125.508
65	141.459
66	155.820
67	166.557
68	174.180
69	178.049
70	175.377
71	157.361
72	111.590
73	64.508
74	55.525
75	54.623
76	54.131
77	55.262
78	55.607
79	55.869
80	55.918
81	57.082
82	56.311
83	56.689
84	55.770
85	55.180
86	55.426
87	56.410
88	56.492
89	55.525
90	56.410
91	55.475
92	55.328
93	54.770
94	55.541
95	55.246
96	58.574
97	64.557
98	70.459
99	79.459
100	85.115
101	88.148
102	86.738
103	80.344
104	71.852
105	63.426
106	54.361
107	51.164
108	51.984
109	51.049
110	51.443
111	51.426
112	51.721
113	51.311
114	51.230
115	51.279
116	51.131
117	51.082
118	50.410
119	50.770
120	51.738
121	52.213
122	54.803
123	58.557
124	61.475
125	66.689
126	69.557
127	68.689
128	66.180
129	59.705
130	52.934
131	49.426
132	48.197
133	48.328
134	47.984
135	47.672
136	48.164
137	47.344
138	47.639
139	47.574
140	48.049
141	47.279
142	46.361
143	46.656
144	46.262
145	45.574
146	45.852
147	46.180
148	46.344
149	45.344
150	45.984
151	45.197
152	47.098
153	45.836
154	44.607
155	44.590
156	45.754
157	45.803
158	45.984
159	45.770
160	45.016
161	44.934
162	45.262
163	44.607
164	44.541
165	44.279
166	43.590
167	44.426
168	43.230
169	44.148
170	44.049
171	44.066
172	43.967
173	43.852
174	44.295
175	43.131
176	43.902
177	43.918
178	42.869
179	44.016
180	42.443
181	43.098
182	43.230
183	42.770
184	41.902
185	42.197
186	41.869
187	43.967
188	42.295
189	44.311
190	43.377
191	41.164
192	43.311
193	42.131
194	43.000
195	41.984
196	41.902
197	41.738
198	42.098
199	42.541
200	42.361
