X	Y
0	101.610
1	103.237
2	102.576
3	100.780
4	99.475
5	102.525
6	102.441
7	101.559
8	102.254
9	101.017
10	101.288
11	100.220
12	99.983
13	101.424
14	103.237
15	101.593
16	102.864
17	104.881
18	104.407
19	102.898
20	101.068
21	103.271
22	103.153
23	103.288
24	102.390
25	103.610
26	104.237
27	103.102
28	102.881
29	104.305
30	104.407
31	103.254
32	104.322
33	105.186
34	107.271
35	105.542
36	105.475
37	106.186
38	106.525
39	106.288
40	108.475
41	108.678
42	108.729
43	111.797
44	113.373
45	115.322
46	122.746
47	128.034
48	140.373
49	158.458
50	177.458
51	195.610
52	209.373
53	220.322
54	226.542
55	230.288
56	227.763
57	223.627
58	211.153
59	188.051
60	148.763
61	114.559
62	102.169
63	97.119
64	99.508
65	99.712
66	102.068
67	107.678
68	115.949
69	128.542
70	142.610
71	158.119
72	172.237
73	181.492
74	189.542
75	192.915
76	192.356
77	188.932
78	172.136
79	144.881
80	112.644
81	93.898
82	87.746
83	88.508
84	88.542
85	88.339
86	86.627
87	87.712
88	88.475
89	87.831
90	87.831
91	86.729
92	87.271
93	88.644
94	88.068
95	87.898
96	90.254
97	88.508
98	88.322
99	86.458
100	88.305
101	87.780
102	88.661
103	90.085
104	93.627
105	97.881
106	102.186
107	105.220
108	108.542
109	109.915
110	106.407
111	103.814
112	99.559
113	92.305
114	87.237
115	85.898
116	83.847
117	82.220
118	84.000
119	84.390
120	81.102
121	81.949
122	81.424
123	82.559
124	81.119
125	81.373
126	80.644
127	81.407
128	80.763
129	82.542
130	85.390
131	87.881
132	90.763
133	93.610
134	94.864
135	96.966
136	96.288
137	90.644
138	87.034
139	86.034
140	82.881
141	79.847
142	82.271
143	89.000
144	85.746
145	85.729
146	80.763
147	80.695
148	79.831
149	77.932
150	79.237
151	79.932
152	79.339
153	80.119
154	80.593
155	78.983
156	77.949
157	78.237
158	79.305
159	78.542
160	78.271
161	75.136
162	77.051
163	75.407
164	74.458
165	76.983
166	77.186
167	78.169
168	78.068
169	76.136
170	77.542
171	76.983
172	77.864
173	79.475
174	75.508
175	75.458
176	77.068
177	77.847
178	75.119
179	75.695
180	75.119
181	77.678
182	76.102
183	75.763
184	76.441
185	76.424
186	74.898
187	75.254
188	75.525
189	74.983
190	73.847
191	73.356
192	76.407
193	74.322
194	73.559
195	75.051
196	74.746
197	74.966
198	74.864
199	74.288
200	75.576
