X	Y
0	111.821
1	111.518
2	110.482
3	111.250
4	111.589
5	110.375
6	110.679
7	108.214
8	109.196
9	112.036
10	111.589
11	110.661
12	109.786
13	107.964
14	109.500
15	110.857
16	110.393
17	110.786
18	108.286
19	109.411
20	110.161
21	111.179
22	108.786
23	108.250
24	109.893
25	108.304
26	111.143
27	110.929
28	111.304
29	110.857
30	110.161
31	110.554
32	111.339
33	111.536
34	110.161
35	115.821
36	112.929
37	113.839
38	113.000
39	114.446
40	114.893
41	117.268
42	117.661
43	118.893
44	123.125
45	128.911
46	135.518
47	147.321
48	160.054
49	176.232
50	195.464
51	210.196
52	220.929
53	229.804
54	233.000
55	233.518
56	231.750
57	222.696
58	203.214
59	173.214
60	133.607
61	114.339
62	106.750
63	108.018
64	110.982
65	110.768
66	117.018
67	122.821
68	131.750
69	143.554
70	157.161
71	169.250
72	180.946
73	189.821
74	194.179
75	197.786
76	197.929
77	191.375
78	179.679
79	153.339
80	123.161
81	108.589
82	99.179
83	98.179
84	98.250
85	99.232
86	100.786
87	101.089
88	100.857
89	100.339
90	99.393
91	99.804
92	98.982
93	100.429
94	99.589
95	100.125
96	102.554
97	99.589
98	101.179
99	101.464
100	101.125
101	101.839
102	100.429
103	100.839
104	104.143
105	106.179
106	112.232
107	117.411
108	118.857
109	122.250
110	123.571
111	119.768
112	117.232
113	111.821
114	104.071
115	103.554
116	97.089
117	96.214
118	96.286
119	96.446
120	95.393
121	92.857
122	97.018
123	96.232
124	97.554
125	95.911
126	94.839
127	96.661
128	96.893
129	97.375
130	95.946
131	98.464
132	99.679
133	100.375
134	103.554
135	108.161
136	110.643
137	108.607
138	109.929
139	107.250
140	102.964
141	96.893
142	95.839
143	95.143
144	94.875
145	92.929
146	93.536
147	93.696
148	93.964
149	91.964
150	91.929
151	93.036
152	93.268
153	93.000
154	92.964
155	91.893
156	91.214
157	90.839
158	93.661
159	92.893
160	91.982
161	90.125
162	90.821
163	90.679
164	90.804
165	91.518
166	91.750
167	91.982
168	91.946
169	91.589
170	90.839
171	92.661
172	89.446
173	92.000
174	92.107
175	91.357
176	90.821
177	89.393
178	93.179
179	91.482
180	92.250
181	91.232
182	90.982
183	89.214
184	90.393
185	90.625
186	90.268
187	89.679
188	88.839
189	89.714
190	92.036
191	88.607
192	89.054
193	90.179
194	91.089
195	90.625
196	90.250
197	91.643
198	88.696
199	89.286
200	91.857
