X	Y
0	97.548
1	97.032
2	96.839
3	96.468
4	96.903
5	97.226
6	97.952
7	96.984
8	97.242
9	97.323
10	98.177
11	97.661
12	97.871
13	96.532
14	97.258
15	97.371
16	96.597
17	97.242
18	97.355
19	96.935
20	97.355
21	96.548
22	96.516
23	97.484
24	97.194
25	97.774
26	97.984
27	97.210
28	98.145
29	98.726
30	99.258
31	99.726
32	99.145
33	99.661
34	99.903
35	101.355
36	101.677
37	101.677
38	102.952
39	102.484
40	103.403
41	104.742
42	105.226
43	107.097
44	109.048
45	110.274
46	113.468
47	116.016
48	119.145
49	121.258
50	126.210
51	132.306
52	138.597
53	148.242
54	159.597
55	172.226
56	186.613
57	197.290
58	207.403
59	214.919
60	220.500
61	223.774
62	224.226
63	221.355
64	214.710
65	201.387
66	178.871
67	147.113
68	116.145
69	100.839
70	97.500
71	98.032
72	99.355
73	101.726
74	103.742
75	106.435
76	108.532
77	111.468
78	118.226
79	123.984
80	131.597
81	141.016
82	150.726
83	160.984
84	169.661
85	176.548
86	181.581
87	184.532
88	184.758
89	180.935
90	173.000
91	156.984
92	133.419
93	108.081
94	92.532
95	89.161
96	87.726
97	87.903
98	87.790
99	88.177
100	87.871
101	89.016
102	88.871
103	88.274
104	88.887
105	88.194
106	88.774
107	89.161
108	89.145
109	88.419
110	89.194
111	88.855
112	90.581
113	90.484
114	90.306
115	91.516
116	90.484
117	90.903
118	93.161
119	93.306
120	93.855
121	95.403
122	96.565
123	99.468
124	102.097
125	104.613
126	108.774
127	111.597
128	116.613
129	120.387
130	122.919
131	124.161
132	126.984
133	126.113
134	125.177
135	123.113
136	119.516
137	113.952
138	109.629
139	104.532
140	98.419
141	92.919
142	88.565
143	86.355
144	84.516
145	83.435
146	84.677
147	84.032
148	84.290
149	83.226
150	83.677
151	84.968
152	85.258
153	86.065
154	86.694
155	88.210
156	88.790
157	90.726
158	92.000
159	94.177
160	96.113
161	99.371
162	102.581
163	104.629
164	106.419
165	107.823
166	108.145
167	107.903
168	106.500
169	105.290
170	101.016
171	96.871
172	93.016
173	88.952
174	85.694
175	83.419
176	82.145
177	80.968
178	80.548
179	80.435
180	80.161
181	79.194
182	80.742
183	80.532
184	80.774
185	80.290
186	79.677
187	80.419
188	80.226
189	80.468
190	80.194
191	79.323
192	79.726
193	80.161
194	80.468
195	79.532
196	79.645
197	80.339
198	79.758
199	80.452
200	78.790
