X	Y
0	38.850
1	37.083
2	38.900
3	38.550
4	38.700
5	38.667
6	36.883
7	39.100
8	38.533
9	38.783
10	37.767
11	39.783
12	37.733
13	38.933
14	36.167
15	38.750
16	39.400
17	39.817
18	38.550
19	38.300
20	37.700
21	40.383
22	39.950
23	41.283
24	41.833
25	41.683
26	41.317
27	41.267
28	43.083
29	41.967
30	42.950
31	42.267
32	44.833
33	44.750
34	47.233
35	47.550
36	47.567
37	48.067
38	50.383
39	50.700
40	50.617
41	55.733
42	57.467
43	60.333
44	66.033
45	72.100
46	82.217
47	97.983
48	116.983
49	139.883
50	162.333
51	182.883
52	198.217
53	211.600
54	219.567
55	225.617
56	223.267
57	216.967
58	199.883
59	165.350
60	116.117
61	67.850
62	42.967
63	39.367
64	39.700
65	39.167
66	39.167
67	40.300
68	42.933
69	49.067
70	54.767
71	63.800
72	77.200
73	91.517
74	107.900
75	121.133
76	134.817
77	145.200
78	151.200
79	155.083
80	153.517
81	142.717
82	120.767
83	88.633
84	56.300
85	36.233
86	33.250
87	31.133
88	32.150
89	30.767
90	31.283
91	31.017
92	31.667
93	31.133
94	32.017
95	32.700
96	30.983
97	32.783
98	32.683
99	33.117
100	32.250
101	31.517
102	32.683
103	33.383
104	33.167
105	33.183
106	32.233
107	32.633
108	31.383
109	32.400
110	30.933
111	33.483
112	33.733
113	34.467
114	35.950
115	40.450
116	45.733
117	49.533
118	52.117
119	53.283
120	52.300
121	51.033
122	45.650
123	39.650
124	37.283
125	31.567
126	29.150
127	28.400
128	26.800
129	26.250
130	27.983
131	27.117
132	26.100
133	28.383
134	26.517
135	26.650
136	24.833
137	26.117
138	26.283
139	26.267
140	25.467
141	25.617
142	27.867
143	27.417
144	27.900
145	30.467
146	30.783
147	31.650
148	33.517
149	35.217
150	37.167
151	36.983
152	38.417
153	33.217
154	31.650
155	31.850
156	28.083
157	27.717
158	25.817
159	26.783
160	25.050
161	25.033
162	24.583
163	24.967
164	26.517
165	24.850
166	25.817
167	24.467
168	25.650
169	25.800
170	25.350
171	25.367
172	25.567
173	25.133
174	24.850
175	24.550
176	23.383
177	24.400
178	24.400
179	24.533
180	24.433
181	25.400
182	26.717
183	26.633
184	27.767
185	28.783
186	26.700
187	27.733
188	25.533
189	26.067
190	25.233
191	25.100
192	24.283
193	25.550
194	25.967
195	24.967
196	25.117
197	25.617
198	25.283
199	25.067
200	25.000
