X	Y
0	37.207
1	37.000
2	35.966
3	37.500
4	37.276
5	37.638
6	37.466
7	39.190
8	38.948
9	37.379
10	37.707
11	37.638
12	39.448
13	37.672
14	40.293
15	40.293
16	38.810
17	39.966
18	39.621
19	38.466
20	38.914
21	37.759
22	40.690
23	41.172
24	40.448
25	41.776
26	42.241
27	43.138
28	44.397
29	44.276
30	45.586
31	44.293
32	45.741
33	47.431
34	47.828
35	46.948
36	48.241
37	47.690
38	50.793
39	52.707
40	53.466
41	56.983
42	60.052
43	63.534
44	70.207
45	83.052
46	98.845
47	119.707
48	140.845
49	163.276
50	183.828
51	202.448
52	214.810
53	224.448
54	230.121
55	232.172
56	226.810
57	213.190
58	184.310
59	136.379
60	82.948
61	47.879
62	40.724
63	41.000
64	40.293
65	39.483
66	42.034
67	44.845
68	48.793
69	56.483
70	67.190
71	79.276
72	93.621
73	106.776
74	124.207
75	136.586
76	148.948
77	157.121
78	161.500
79	160.483
80	153.638
81	134.914
82	100.276
83	62.845
84	38.810
85	34.121
86	32.517
87	34.672
88	31.621
89	33.983
90	33.017
91	34.897
92	36.517
93	36.017
94	37.207
95	36.828
96	36.707
97	34.603
98	35.466
99	33.845
100	34.241
101	34.276
102	34.483
103	34.603
104	37.241
105	34.966
106	33.500
107	32.362
108	33.672
109	35.621
110	34.845
111	36.862
112	37.897
113	41.466
114	44.552
115	48.586
116	50.121
117	54.155
118	55.621
119	53.466
120	49.431
121	44.448
122	39.586
123	34.931
124	32.103
125	30.776
126	30.397
127	28.724
128	28.828
129	28.397
130	29.552
131	28.672
132	29.086
133	27.138
134	26.914
135	29.931
136	28.724
137	28.569
138	26.983
139	27.086
140	29.155
141	29.172
142	28.500
143	30.310
144	30.500
145	33.966
146	35.569
147	39.500
148	39.345
149	40.052
150	39.672
151	37.534
152	34.500
153	31.121
154	27.793
155	28.897
156	29.517
157	27.103
158	29.000
159	28.328
160	28.155
161	26.259
162	26.828
163	27.914
164	26.500
165	27.672
166	28.414
167	27.414
168	26.759
169	27.086
170	25.707
171	27.086
172	26.741
173	25.034
174	26.552
175	27.552
176	28.121
177	28.759
178	28.328
179	28.466
180	26.500
181	26.362
182	26.983
183	27.397
184	28.690
185	26.810
186	27.741
187	27.603
188	26.569
189	26.138
190	27.241
191	26.776
192	26.586
193	27.672
194	25.741
195	28.828
196	28.466
197	28.448
198	29.983
199	28.017
200	28.121
