X	Y
0	38.567
1	39.233
2	37.633
3	37.300
4	38.783
5	37.950
6	37.517
7	38.817
8	38.800
9	37.500
10	37.833
11	37.000
12	37.550
13	39.083
14	36.817
15	37.000
16	38.667
17	40.700
18	38.683
19	39.017
20	40.350
21	41.783
22	41.900
23	43.067
24	41.117
25	42.100
26	44.217
27	44.183
28	43.900
29	45.467
30	44.817
31	45.933
32	46.767
33	46.933
34	47.167
35	47.833
36	47.083
37	49.600
38	51.167
39	54.117
40	55.183
41	56.183
42	59.200
43	62.467
44	66.283
45	72.517
46	81.733
47	95.533
48	115.317
49	135.050
50	156.817
51	177.317
52	195.900
53	208.950
54	217.583
55	223.450
56	224.967
57	222.633
58	210.667
59	187.500
60	141.533
61	86.700
62	49.517
63	42.000
64	40.100
65	39.917
66	41.250
67	39.383
68	44.383
69	47.317
70	51.017
71	56.950
72	66.167
73	79.183
74	93.583
75	106.767
76	121.117
77	133.133
78	143.067
79	151.850
80	157.967
81	156.167
82	151.750
83	135.050
84	103.500
85	65.633
86	40.067
87	33.733
88	34.350
89	34.233
90	32.467
91	32.100
92	32.033
93	31.050
94	32.150
95	33.900
96	32.567
97	32.750
98	34.617
99	33.000
100	32.567
101	31.767
102	32.517
103	33.733
104	34.367
105	33.233
106	33.750
107	33.733
108	35.233
109	34.617
110	34.483
111	36.233
112	34.833
113	34.350
114	33.950
115	34.083
116	35.017
117	39.517
118	41.983
119	43.033
120	45.767
121	47.883
122	47.583
123	46.483
124	44.583
125	41.433
126	37.933
127	33.950
128	32.250
129	33.567
130	31.483
131	33.633
132	34.367
133	33.750
134	32.350
135	30.133
136	31.367
137	30.817
138	30.467
139	28.400
140	32.300
141	32.017
142	30.750
143	31.717
144	32.350
145	31.267
146	30.467
147	31.367
148	30.900
149	34.817
150	34.883
151	37.933
152	41.117
153	41.983
154	40.567
155	38.700
156	34.983
157	33.000
158	31.083
159	28.900
160	29.817
161	28.250
162	30.383
163	30.417
164	27.817
165	30.767
166	27.600
167	28.800
168	27.883
169	30.317
170	30.317
171	31.617
172	28.950
173	28.117
174	29.550
175	28.483
176	27.517
177	29.083
178	29.433
179	29.300
180	28.700
181	29.933
182	28.983
183	28.833
184	29.633
185	28.783
186	27.950
187	29.283
188	29.050
189	29.483
190	30.033
191	28.350
192	28.783
193	26.767
194	30.733
195	26.800
196	29.150
197	28.917
198	29.000
199	29.383
200	28.283
