X	Y
0	97.797
1	97.831
2	97.407
3	98.119
4	98.508
5	99.136
6	97.915
7	97.102
8	98.119
9	96.932
10	97.458
11	97.186
12	96.593
13	97.593
14	98.339
15	97.932
16	98.831
17	100.831
18	98.763
19	102.085
20	99.424
21	97.559
22	97.797
23	98.390
24	100.441
25	100.983
26	99.254
27	101.576
28	103.407
29	102.610
30	99.237
31	103.051
32	103.729
33	103.085
34	106.102
35	103.373
36	102.508
37	106.085
38	104.627
39	105.000
40	106.797
41	108.305
42	110.475
43	113.797
44	114.508
45	120.000
46	127.644
47	139.000
48	154.576
49	170.864
50	190.186
51	206.525
52	219.763
53	230.780
54	234.458
55	235.610
56	232.390
57	224.610
58	202.458
59	168.186
60	129.797
61	108.593
62	102.203
63	99.576
64	100.102
65	103.881
66	104.254
67	108.458
68	114.322
69	125.102
70	140.390
71	152.339
72	166.797
73	180.000
74	189.271
75	197.746
76	198.881
77	198.254
78	185.593
79	165.864
80	133.424
81	105.831
82	96.034
83	95.322
84	95.627
85	92.017
86	93.627
87	92.712
88	89.966
89	92.695
90	91.492
91	93.136
92	92.729
93	92.203
94	90.356
95	92.305
96	90.678
97	92.542
98	92.305
99	93.542
100	92.746
101	90.847
102	89.831
103	90.305
104	91.424
105	90.983
106	95.356
107	96.153
108	97.220
109	101.814
110	102.610
111	102.492
112	101.017
113	95.678
114	93.814
115	89.932
116	89.322
117	87.661
118	86.475
119	86.746
120	84.746
121	86.966
122	86.898
123	85.797
124	85.186
125	85.000
126	85.864
127	85.492
128	86.424
129	86.831
130	86.322
131	84.881
132	86.966
133	89.983
134	88.305
135	89.763
136	91.881
137	94.661
138	93.542
139	91.610
140	91.678
141	87.898
142	87.864
143	86.051
144	84.288
145	84.593
146	84.661
147	85.492
148	82.203
149	83.966
150	84.983
151	85.797
152	82.153
153	83.712
154	81.847
155	83.864
156	84.000
157	83.712
158	82.593
159	84.525
160	81.288
161	81.102
162	81.390
163	82.356
164	81.847
165	83.102
166	84.119
167	81.949
168	82.576
169	82.746
170	83.373
171	84.119
172	81.814
173	84.559
174	80.508
175	82.627
176	83.864
177	80.525
178	82.458
179	83.644
180	83.797
181	84.169
182	83.322
183	81.746
184	78.373
185	83.203
186	82.203
187	83.695
188	82.102
189	81.576
190	80.831
191	82.203
192	82.492
193	81.712
194	80.508
195	82.034
196	80.966
197	81.119
198	80.712
199	82.000
200	80.746
