X	Y
0	108.102
1	106.780
2	108.390
3	109.153
4	106.915
5	106.915
6	108.525
7	108.966
8	110.339
9	109.254
10	111.661
11	108.797
12	109.508
13	109.407
14	110.288
15	110.593
16	110.695
17	109.780
18	108.542
19	110.458
20	110.220
21	111.102
22	110.186
23	110.780
24	110.780
25	109.746
26	111.729
27	110.322
28	112.407
29	112.441
30	110.492
31	112.424
32	110.475
33	113.661
34	113.051
35	116.356
36	114.644
37	113.983
38	115.559
39	114.169
40	116.712
41	116.864
42	118.153
43	118.034
44	119.017
45	121.559
46	124.661
47	133.729
48	146.288
49	163.898
50	181.729
51	200.525
52	213.169
53	223.542
54	232.780
55	235.102
56	234.458
57	228.034
58	219.983
59	202.051
60	169.424
61	136.136
62	115.136
63	109.153
64	110.847
65	112.814
66	111.542
67	117.458
68	119.610
69	127.203
70	134.966
71	147.508
72	158.729
73	172.780
74	182.458
75	189.898
76	197.102
77	197.831
78	194.678
79	184.644
80	162.831
81	135.712
82	110.814
83	102.881
84	104.220
85	99.102
86	100.492
87	101.203
88	101.983
89	102.220
90	101.203
91	101.424
92	99.017
93	101.644
94	100.763
95	100.966
96	100.525
97	100.085
98	102.186
99	98.814
100	99.746
101	97.712
102	99.085
103	100.034
104	98.780
105	100.763
106	100.898
107	102.983
108	106.068
109	109.068
110	112.475
111	113.898
112	113.593
113	115.508
114	111.644
115	106.661
116	101.932
117	100.017
118	95.864
119	95.102
120	94.559
121	93.864
122	93.678
123	95.085
124	93.508
125	94.051
126	94.424
127	94.102
128	92.966
129	91.729
130	93.492
131	93.068
132	91.881
133	94.136
134	96.542
135	97.441
136	99.542
137	100.475
138	102.000
139	104.305
140	102.102
141	100.847
142	98.424
143	97.475
144	92.017
145	93.729
146	90.610
147	90.203
148	91.085
149	90.508
150	88.203
151	89.864
152	89.034
153	90.237
154	89.475
155	89.898
156	89.424
157	90.932
158	89.390
159	88.254
160	89.153
161	89.390
162	88.017
163	89.932
164	87.661
165	87.966
166	89.576
167	89.000
168	87.000
169	89.593
170	89.203
171	88.915
172	90.068
173	88.610
174	85.525
175	89.034
176	87.169
177	86.119
178	88.339
179	87.271
180	87.814
181	85.915
182	85.983
183	88.085
184	88.441
185	85.644
186	88.661
187	87.169
188	83.136
189	85.492
190	86.203
191	86.559
192	86.034
193	87.271
194	85.763
195	85.373
196	84.542
197	85.136
198	83.915
199	84.678
200	84.915
