X	Y
0	70.694
1	65.371
2	68.210
3	66.968
4	67.258
5	67.855
6	64.484
7	67.790
8	68.226
9	69.145
10	67.823
11	67.145
12	69.774
13	67.823
14	65.597
15	68.323
16	63.952
17	68.258
18	66.097
19	67.565
20	67.726
21	67.258
22	66.516
23	63.984
24	68.806
25	69.306
26	68.468
27	69.210
28	68.581
29	68.952
30	70.758
31	65.468
32	69.532
33	66.516
34	67.919
35	67.516
36	68.129
37	68.387
38	69.790
39	69.613
40	71.048
41	71.371
42	72.952
43	75.048
44	73.742
45	75.210
46	73.435
47	76.565
48	80.290
49	79.952
50	84.613
51	93.952
52	104.871
53	117.290
54	136.984
55	153.726
56	170.048
57	182.871
58	195.516
59	204.274
60	208.855
61	213.774
62	210.065
63	199.952
64	179.290
65	147.855
66	111.161
67	77.177
68	65.661
69	60.855
70	61.984
71	62.323
72	63.935
73	64.661
74	65.839
75	69.113
76	75.710
77	82.274
78	89.129
79	101.516
80	113.048
81	123.355
82	133.871
83	140.097
84	144.468
85	148.306
86	144.984
87	140.516
88	127.403
89	105.065
90	82.968
91	65.161
92	58.532
93	56.403
94	53.484
95	53.145
96	52.306
97	53.290
98	54.790
99	51.435
100	52.242
101	51.210
102	55.210
103	53.339
104	50.806
105	52.758
106	52.855
107	52.306
108	52.242
109	50.629
110	52.581
111	53.968
112	51.177
113	52.742
114	53.065
115	54.565
116	51.694
117	53.274
118	51.790
119	56.532
120	57.387
121	58.065
122	62.419
123	65.516
124	67.081
125	68.419
126	69.710
127	65.694
128	66.242
129	60.935
130	56.516
131	53.194
132	51.742
133	51.774
134	48.935
135	49.371
136	47.274
137	47.935
138	48.726
139	49.129
140	47.774
141	48.952
142	49.258
143	46.677
144	49.935
145	46.484
146	45.952
147	46.323
148	44.903
149	46.742
150	49.468
151	49.097
152	49.161
153	51.613
154	52.000
155	57.935
156	55.500
157	56.161
158	56.323
159	54.548
160	52.677
161	47.097
162	46.258
163	45.323
164	44.855
165	45.484
166	46.855
167	46.548
168	45.371
169	47.306
170	44.323
171	44.129
172	46.984
173	42.629
174	43.710
175	42.532
176	44.871
177	40.887
178	44.419
179	45.548
180	42.919
181	44.952
182	43.968
183	42.548
184	42.500
185	42.677
186	45.484
187	41.645
188	42.597
189	43.403
190	41.290
191	44.758
192	44.290
193	45.226
194	43.242
195	42.468
196	42.565
197	42.710
198	44.597
199	43.565
200	42.758
