X	Y
0	68.500
1	70.968
2	71.290
3	68.419
4	70.097
5	70.887
6	70.758
7	69.000
8	69.145
9	69.790
10	69.274
11	67.597
12	70.613
13	69.581
14	69.919
15	67.935
16	68.339
17	68.274
18	67.161
19	66.694
20	67.903
21	69.710
22	68.742
23	68.613
24	68.097
25	70.726
26	71.210
27	70.629
28	71.161
29	69.984
30	70.484
31	70.097
32	71.484
33	73.258
34	73.758
35	72.210
36	71.984
37	72.887
38	72.032
39	73.274
40	72.742
41	71.097
42	73.871
43	76.258
44	74.758
45	78.774
46	79.548
47	82.581
48	88.500
49	93.387
50	98.871
51	109.161
52	120.694
53	136.371
54	151.710
55	166.581
56	180.823
57	192.258
58	201.919
59	208.855
60	210.565
61	208.516
62	200.161
63	184.000
64	154.855
65	118.371
66	84.210
67	70.613
68	65.645
69	66.484
70	66.629
71	65.952
72	69.806
73	70.645
74	75.242
75	79.500
76	85.823
77	94.306
78	103.452
79	115.371
80	122.468
81	133.871
82	142.500
83	146.194
84	149.871
85	146.419
86	141.758
87	125.210
88	101.484
89	78.290
90	63.726
91	61.274
92	57.790
93	56.242
94	56.532
95	56.065
96	56.887
97	54.355
98	55.548
99	56.952
100	59.032
101	56.645
102	56.677
103	55.903
104	57.000
105	55.500
106	54.726
107	56.613
108	53.903
109	54.871
110	54.645
111	55.726
112	56.516
113	54.758
114	54.710
115	54.323
116	53.935
117	55.065
118	59.645
119	59.452
120	62.032
121	65.210
122	66.726
123	68.210
124	70.742
125	67.242
126	66.032
127	62.419
128	60.290
129	55.565
130	52.790
131	52.065
132	50.258
133	51.903
134	51.516
135	53.258
136	52.226
137	52.274
138	52.484
139	50.548
140	51.387
141	53.645
142	51.435
143	51.177
144	50.290
145	51.581
146	49.032
147	53.274
148	50.355
149	55.903
150	53.210
151	55.097
152	56.597
153	58.032
154	57.839
155	58.532
156	56.984
157	56.371
158	51.919
159	50.823
160	49.177
161	50.581
162	50.355
163	49.581
164	50.048
165	48.935
166	49.081
167	47.984
168	49.516
169	51.048
170	48.210
171	49.016
172	48.887
173	48.968
174	47.194
175	49.387
176	50.387
177	46.629
178	48.048
179	47.387
180	47.952
181	48.952
182	47.919
183	47.097
184	47.548
185	46.145
186	47.935
187	48.258
188	46.145
189	48.113
190	47.081
191	46.806
192	45.790
193	46.306
194	45.484
195	45.645
196	44.887
197	45.919
198	44.113
199	42.790
200	48.129
