X	Y
0	65.919
1	66.242
2	66.177
3	66.903
4	69.565
5	66.419
6	66.952
7	67.903
8	68.016
9	68.016
10	69.016
11	65.339
12	64.597
13	68.210
14	67.935
15	68.387
16	65.581
17	67.452
18	68.274
19	68.565
20	71.016
21	67.952
22	68.516
23	68.677
24	69.323
25	69.242
26	67.435
27	68.839
28	71.419
29	69.371
30	71.081
31	67.210
32	70.210
33	70.565
34	68.726
35	67.629
36	68.242
37	67.613
38	70.435
39	69.742
40	71.645
41	73.548
42	73.758
43	73.242
44	75.194
45	79.065
46	80.194
47	81.694
48	83.855
49	90.597
50	94.194
51	99.710
52	110.758
53	125.758
54	140.339
55	155.000
56	170.903
57	184.290
58	196.758
59	204.984
60	210.613
61	211.710
62	209.661
63	200.048
64	179.806
65	143.403
66	99.935
67	70.871
68	65.952
69	64.742
70	63.742
71	64.806
72	67.823
73	66.290
74	69.887
75	73.823
76	78.726
77	83.597
78	89.048
79	100.016
80	111.919
81	122.581
82	132.677
83	139.581
84	149.032
85	152.048
86	153.129
87	148.484
88	129.452
89	105.629
90	77.161
91	60.742
92	57.597
93	57.065
94	56.242
95	56.790
96	54.403
97	55.597
98	53.339
99	56.871
100	55.016
101	56.097
102	55.274
103	55.677
104	54.952
105	54.548
106	56.306
107	54.758
108	56.984
109	54.452
110	56.774
111	55.887
112	55.823
113	53.306
114	54.694
115	55.581
116	51.629
117	53.194
118	54.355
119	54.935
120	53.177
121	57.194
122	60.081
123	62.355
124	65.226
125	67.145
126	63.500
127	63.871
128	62.581
129	59.290
130	54.742
131	54.839
132	49.758
133	51.532
134	50.597
135	48.887
136	51.048
137	51.887
138	49.065
139	49.806
140	51.484
141	50.823
142	50.097
143	48.403
144	51.113
145	49.726
146	48.339
147	49.403
148	50.758
149	49.032
150	49.823
151	49.774
152	50.371
153	51.532
154	52.774
155	53.694
156	55.742
157	55.258
158	51.613
159	50.758
160	48.532
161	47.484
162	48.903
163	47.323
164	45.984
165	48.387
166	45.839
167	46.500
168	48.661
169	44.661
170	45.661
171	47.306
172	44.839
173	45.500
174	45.339
175	46.371
176	47.323
177	43.694
178	48.516
179	44.855
180	45.016
181	46.774
182	46.548
183	48.242
184	46.855
185	43.952
186	47.258
187	45.403
188	46.661
189	46.952
190	44.387
191	46.839
192	46.532
193	43.758
194	46.419
195	46.452
196	44.629
197	44.581
198	46.694
199	46.032
200	44.677
