X	Y
0	61.661
1	62.645
2	63.677
3	63.984
4	59.935
5	62.306
6	59.516
7	62.452
8	63.161
9	63.371
10	63.919
11	63.548
12	62.726
13	62.339
14	61.177
15	63.758
16	62.532
17	61.887
18	58.403
19	62.919
20	60.468
21	60.484
22	61.000
23	59.645
24	60.645
25	59.968
26	62.097
27	60.871
28	59.694
29	58.532
30	60.194
31	58.419
32	65.048
33	60.339
34	60.097
35	61.790
36	63.548
37	63.806
38	58.355
39	60.242
40	63.145
41	60.290
42	65.403
43	65.226
44	66.226
45	65.823
46	67.355
47	68.677
48	68.613
49	66.242
50	71.129
51	72.677
52	78.242
53	84.903
54	95.661
55	105.984
56	120.129
57	133.806
58	145.823
59	155.629
60	159.565
61	161.387
62	158.177
63	149.081
64	135.516
65	115.016
66	91.694
67	73.371
68	63.177
69	58.726
70	60.226
71	60.113
72	59.161
73	59.419
74	58.694
75	61.435
76	61.629
77	62.468
78	69.129
79	72.306
80	76.306
81	86.258
82	92.935
83	102.226
84	105.629
85	109.403
86	110.887
87	111.516
88	107.919
89	99.226
90	88.435
91	73.710
92	62.581
93	59.210
94	54.548
95	54.339
96	53.532
97	51.677
98	54.645
99	53.710
100	53.387
101	55.452
102	53.839
103	54.468
104	55.532
105	55.032
106	54.290
107	54.323
108	56.742
109	55.968
110	55.097
111	56.081
112	53.790
113	55.661
114	58.968
115	59.774
116	58.145
117	59.565
118	61.210
119	62.516
120	66.758
121	70.452
122	78.887
123	86.581
124	91.210
125	103.113
126	112.871
127	117.968
128	125.210
129	126.532
130	129.758
131	127.194
132	120.323
133	112.887
134	101.548
135	86.210
136	72.806
137	63.597
138	57.371
139	54.161
140	51.403
141	49.677
142	47.984
143	49.516
144	52.242
145	54.565
146	51.855
147	52.403
148	51.048
149	51.274
150	53.129
151	56.758
152	55.710
153	58.871
154	59.177
155	64.484
156	67.677
157	69.306
158	74.371
159	79.677
160	83.145
161	87.629
162	88.403
163	88.968
164	84.774
165	82.581
166	73.484
167	68.484
168	62.903
169	61.452
170	55.790
171	49.952
172	48.323
173	49.548
174	49.597
175	50.710
176	51.113
177	47.629
178	49.371
179	48.290
180	47.468
181	47.661
182	48.274
183	43.887
184	46.500
185	47.613
186	46.500
187	49.048
188	46.468
189	47.919
190	47.935
191	46.403
192	49.048
193	49.661
194	46.500
195	47.435
196	45.306
197	48.774
198	48.435
199	46.919
200	48.742
