X	Y
0	56.806
1	58.565
2	60.016
3	58.435
4	58.774
5	59.839
6	60.532
7	61.839
8	59.452
9	60.048
10	60.516
11	59.839
12	57.484
13	61.984
14	60.435
15	60.452
16	60.000
17	60.581
18	59.129
19	59.242
20	58.903
21	60.016
22	58.290
23	60.694
24	62.516
25	59.548
26	61.823
27	59.565
28	59.435
29	60.742
30	61.758
31	61.581
32	61.065
33	62.097
34	62.903
35	62.290
36	62.258
37	61.532
38	64.000
39	63.677
40	63.597
41	64.565
42	64.016
43	66.887
44	67.629
45	68.565
46	71.194
47	73.613
48	77.645
49	81.081
50	89.887
51	99.016
52	114.048
53	129.468
54	144.210
55	161.274
56	176.710
57	187.597
58	200.500
59	206.597
60	209.048
61	210.323
62	206.226
63	192.839
64	173.806
65	138.661
66	100.000
67	71.613
68	59.935
69	53.435
70	53.548
71	55.452
72	56.597
73	60.726
74	61.339
75	65.081
76	72.516
77	79.903
78	89.242
79	97.726
80	111.048
81	117.516
82	127.694
83	136.161
84	140.613
85	143.242
86	146.032
87	142.355
88	132.113
89	115.758
90	91.145
91	69.823
92	53.629
93	51.129
94	48.435
95	50.516
96	47.516
97	47.016
98	48.742
99	49.806
100	48.758
101	50.516
102	50.226
103	46.645
104	46.419
105	48.081
106	45.903
107	49.661
108	47.306
109	46.419
110	46.532
111	46.758
112	47.484
113	47.081
114	45.194
115	46.871
116	46.468
117	47.355
118	46.839
119	47.065
120	47.919
121	49.081
122	48.677
123	48.081
124	51.323
125	49.387
126	49.371
127	49.065
128	48.742
129	49.613
130	47.871
131	45.597
132	44.952
133	43.113
134	42.823
135	42.129
136	40.565
137	43.887
138	45.597
139	42.081
140	41.194
141	43.355
142	42.161
143	42.919
144	39.129
145	40.968
146	38.113
147	43.129
148	42.048
149	41.903
150	41.306
151	42.032
152	40.161
153	42.532
154	42.565
155	42.677
156	41.016
157	43.129
158	42.000
159	43.113
160	42.145
161	41.952
162	40.677
163	38.935
164	39.452
165	37.565
166	40.790
167	39.000
168	37.935
169	39.468
170	38.565
171	38.355
172	39.129
173	39.048
174	37.726
175	37.016
176	35.581
177	37.645
178	37.355
179	39.097
180	39.097
181	35.742
182	37.677
183	36.919
184	36.871
185	39.081
186	36.371
187	35.548
188	36.871
189	36.677
190	38.339
191	38.161
192	36.419
193	37.452
194	36.694
195	35.597
196	36.210
197	36.274
198	34.839
199	37.081
200	36.081
