X	Y
0	46.575
1	45.675
2	46.050
3	45.525
4	44.275
5	44.950
6	47.475
7	45.675
8	45.725
9	46.400
10	45.050
11	46.050
12	47.900
13	48.875
14	48.275
15	46.475
16	46.500
17	45.625
18	48.425
19	46.425
20	45.825
21	47.400
22	45.925
23	45.775
24	46.625
25	45.550
26	47.225
27	46.100
28	48.900
29	49.475
30	47.600
31	48.000
32	50.250
33	49.325
34	49.575
35	50.975
36	51.550
37	53.500
38	54.125
39	52.225
40	56.350
41	56.700
42	59.950
43	63.025
44	66.575
45	69.900
46	74.325
47	78.925
48	86.975
49	97.200
50	110.625
51	131.025
52	151.775
53	170.875
54	189.800
55	206.075
56	217.100
57	227.575
58	235.575
59	241.325
60	242.800
61	238.375
62	228.325
63	205.600
64	155.025
65	88.775
66	52.950
67	47.100
68	50.125
69	50.000
70	54.100
71	57.975
72	65.225
73	75.300
74	86.225
75	101.600
76	118.875
77	135.750
78	150.575
79	163.375
80	175.000
81	181.800
82	187.125
83	185.750
84	180.600
85	167.650
86	135.500
87	87.375
88	46.100
89	37.450
90	34.775
91	37.500
92	35.200
93	36.350
94	37.225
95	34.125
96	36.225
97	36.550
98	37.875
99	37.675
100	36.000
101	35.250
102	37.275
103	36.000
104	38.025
105	37.775
106	37.750
107	38.200
108	37.575
109	39.325
110	37.750
111	37.050
112	38.150
113	38.150
114	37.725
115	38.675
116	40.875
117	44.150
118	45.900
119	48.200
120	50.450
121	50.875
122	51.275
123	48.750
124	46.600
125	42.950
126	40.975
127	36.000
128	34.200
129	35.275
130	35.150
131	33.600
132	34.050
133	34.075
134	34.225
135	35.025
136	33.600
137	35.250
138	33.100
139	33.075
140	33.625
141	31.500
142	32.525
143	31.175
144	32.825
145	33.325
146	33.625
147	33.175
148	34.325
149	34.175
150	36.150
151	38.975
152	37.425
153	39.575
154	39.450
155	36.900
156	34.525
157	33.275
158	33.150
159	30.050
160	31.600
161	31.575
162	30.700
163	31.625
164	30.475
165	29.675
166	29.425
167	28.700
168	28.150
169	29.450
170	30.400
171	29.725
172	29.250
173	29.650
174	29.175
175	29.050
176	30.950
177	30.100
178	28.900
179	29.225
180	29.975
181	28.325
182	28.475
183	28.125
184	26.950
185	26.925
186	27.475
187	27.375
188	27.700
189	26.450
190	28.700
191	28.100
192	27.050
193	25.750
194	26.400
195	26.875
196	26.750
197	27.275
198	26.625
199	26.500
200	26.275
