X	Y
0	48.825
1	48.700
2	48.325
3	48.150
4	48.375
5	48.175
6	48.550
7	48.550
8	47.875
9	48.150
10	50.025
11	49.475
12	50.150
13	53.325
14	54.625
15	57.150
16	57.100
17	52.625
18	53.825
19	49.325
20	48.400
21	47.950
22	47.175
23	46.800
24	50.125
25	50.850
26	49.325
27	48.275
28	49.225
29	50.675
30	51.900
31	55.000
32	57.850
33	59.675
34	58.500
35	57.125
36	56.575
37	55.775
38	53.825
39	55.250
40	53.925
41	55.925
42	57.600
43	58.525
44	59.500
45	60.350
46	64.950
47	66.350
48	72.575
49	79.850
50	92.325
51	111.100
52	130.825
53	153.775
54	175.025
55	194.000
56	209.300
57	222.025
58	232.600
59	239.525
60	244.025
61	243.300
62	232.350
63	200.725
64	151.450
65	106.250
66	77.900
67	66.975
68	62.700
69	62.275
70	60.450
71	62.825
72	65.325
73	72.200
74	82.000
75	94.725
76	110.625
77	125.500
78	143.125
79	157.375
80	172.050
81	181.900
82	188.600
83	186.250
84	170.775
85	130.750
86	78.600
87	47.375
88	38.175
89	38.100
90	38.775
91	39.075
92	38.150
93	39.775
94	38.225
95	39.375
96	39.975
97	37.800
98	40.550
99	38.150
100	39.225
101	38.175
102	38.625
103	38.075
104	38.000
105	40.025
106	39.950
107	38.075
108	38.125
109	39.300
110	37.550
111	38.425
112	39.450
113	39.850
114	40.250
115	43.700
116	47.425
117	53.125
118	59.075
119	64.350
120	67.700
121	69.600
122	70.450
123	68.700
124	65.850
125	57.950
126	51.525
127	43.950
128	39.700
129	35.275
130	34.100
131	33.500
132	33.525
133	33.200
134	31.325
135	32.575
136	35.125
137	34.175
138	36.550
139	37.100
140	34.900
141	33.300
142	34.725
143	32.150
144	33.275
145	34.175
146	35.775
147	37.625
148	40.975
149	43.825
150	47.000
151	49.050
152	50.250
153	51.200
154	46.650
155	44.750
156	40.850
157	34.175
158	32.325
159	31.050
160	29.125
161	30.275
162	29.425
163	30.225
164	29.375
165	29.525
166	30.425
167	30.525
168	27.675
169	30.925
170	29.350
171	29.725
172	28.425
173	29.300
174	28.350
175	29.025
176	28.925
177	29.575
178	29.650
179	29.400
180	28.325
181	29.025
182	30.050
183	28.575
184	27.725
185	29.950
186	28.425
187	28.275
188	28.925
189	28.750
190	27.850
191	27.750
192	28.325
193	30.000
194	28.575
195	26.575
196	29.125
197	29.875
198	27.825
199	27.550
200	27.625
