X	Y
0	47.800
1	46.050
2	49.650
3	47.475
4	48.700
5	48.775
6	47.200
7	48.700
8	48.775
9	47.625
10	47.400
11	48.325
12	49.300
13	48.350
14	46.575
15	48.800
16	47.275
17	47.925
18	49.025
19	48.575
20	47.125
21	48.150
22	48.950
23	49.025
24	48.225
25	48.050
26	47.925
27	48.850
28	47.850
29	48.700
30	49.325
31	47.525
32	51.550
33	51.975
34	52.400
35	53.725
36	54.700
37	55.075
38	53.400
39	54.200
40	54.100
41	55.975
42	58.475
43	60.375
44	60.975
45	63.350
46	66.700
47	69.875
48	73.900
49	81.475
50	90.200
51	106.000
52	125.350
53	147.175
54	169.000
55	188.450
56	204.525
57	217.300
58	228.075
59	234.100
60	239.500
61	239.925
62	229.525
63	201.275
64	151.750
65	97.825
66	71.450
67	65.100
68	62.100
69	62.975
70	61.500
71	62.975
72	64.875
73	69.425
74	79.025
75	89.100
76	103.700
77	119.575
78	135.000
79	150.950
80	164.650
81	173.825
82	178.900
83	178.300
84	167.125
85	137.025
86	88.900
87	49.900
88	39.375
89	38.925
90	39.175
91	39.850
92	40.275
93	40.250
94	37.275
95	39.075
96	39.425
97	38.825
98	39.100
99	40.000
100	39.675
101	39.750
102	40.375
103	40.950
104	38.675
105	40.025
106	39.575
107	39.075
108	39.375
109	39.550
110	38.975
111	37.825
112	40.550
113	40.150
114	41.800
115	44.500
116	47.575
117	53.575
118	60.425
119	65.800
120	68.800
121	70.500
122	71.075
123	72.100
124	69.100
125	63.400
126	56.725
127	48.550
128	43.225
129	39.475
130	34.775
131	32.900
132	33.375
133	32.475
134	32.800
135	34.725
136	34.275
137	32.450
138	33.875
139	32.775
140	34.125
141	32.600
142	31.525
143	32.400
144	31.800
145	33.350
146	34.225
147	35.450
148	38.575
149	41.475
150	44.925
151	47.150
152	50.300
153	50.300
154	49.575
155	46.675
156	42.325
157	39.050
158	35.050
159	30.725
160	29.075
161	30.550
162	31.100
163	28.750
164	29.400
165	30.600
166	28.900
167	29.325
168	29.975
169	29.425
170	29.850
171	29.425
172	28.475
173	28.350
174	29.925
175	26.425
176	29.150
177	28.475
178	27.725
179	29.675
180	29.600
181	28.400
182	28.500
183	28.175
184	27.450
185	27.600
186	27.475
187	27.450
188	27.000
189	26.775
190	26.350
191	29.650
192	27.350
193	26.350
194	27.100
195	27.425
196	27.100
197	27.550
198	26.575
199	28.125
200	27.875
