X	Y
0	45.714
1	45.167
2	47.286
3	44.905
4	46.381
5	46.071
6	46.119
7	44.429
8	45.619
9	45.119
10	44.429
11	45.738
12	46.881
13	46.000
14	45.714
15	46.190
16	46.429
17	46.214
18	46.405
19	46.000
20	46.143
21	45.452
22	46.024
23	46.286
24	45.405
25	46.476
26	46.310
27	46.167
28	46.952
29	47.095
30	46.690
31	46.786
32	48.310
33	48.119
34	48.476
35	51.381
36	49.214
37	50.714
38	51.571
39	52.143
40	52.595
41	53.024
42	54.071
43	55.619
44	57.262
45	60.429
46	64.500
47	66.024
48	68.643
49	73.643
50	79.333
51	90.071
52	101.381
53	120.524
54	140.024
55	162.262
56	181.667
57	198.738
58	211.381
59	219.714
60	226.333
61	229.476
62	227.119
63	216.714
64	191.405
65	142.262
66	81.548
67	48.929
68	41.595
69	41.286
70	44.119
71	42.738
72	44.476
73	45.976
74	51.167
75	58.857
76	68.476
77	82.595
78	97.548
79	114.786
80	130.024
81	145.595
82	158.619
83	169.333
84	174.548
85	174.905
86	166.000
87	142.452
88	103.333
89	60.714
90	38.762
91	35.190
92	35.000
93	33.571
94	35.881
95	35.214
96	36.238
97	36.500
98	35.405
99	34.452
100	36.714
101	35.905
102	36.048
103	35.071
104	36.405
105	34.786
106	35.071
107	36.714
108	34.643
109	35.333
110	36.667
111	34.810
112	36.167
113	34.762
114	33.381
115	34.667
116	35.119
117	37.667
118	42.595
119	48.524
120	54.500
121	60.095
122	67.667
123	72.619
124	76.857
125	79.024
126	76.905
127	71.143
128	64.833
129	55.690
130	46.976
131	41.571
132	34.810
133	31.310
134	30.786
135	28.857
136	28.929
137	28.905
138	29.714
139	26.333
140	28.881
141	29.119
142	29.238
143	29.214
144	27.310
145	29.405
146	28.714
147	29.333
148	29.976
149	30.429
150	31.310
151	37.905
152	42.095
153	45.643
154	49.476
155	51.381
156	53.000
157	51.857
158	48.952
159	43.143
160	37.595
161	34.214
162	28.524
163	24.262
164	24.905
165	23.976
166	24.810
167	24.952
168	24.905
169	22.262
170	23.548
171	23.548
172	24.738
173	23.976
174	23.381
175	23.429
176	25.429
177	23.833
178	23.214
179	23.595
180	23.738
181	24.452
182	24.333
183	24.619
184	22.500
185	22.714
186	21.238
187	23.167
188	22.905
189	21.881
190	23.548
191	21.857
192	23.738
193	21.000
194	21.405
195	22.167
196	21.905
197	22.095
198	23.357
199	21.071
200	22.167
