X	Y
0	106.049
1	101.049
2	99.415
3	99.902
4	99.512
5	102.512
6	100.707
7	99.171
8	101.951
9	102.732
10	100.951
11	100.073
12	99.244
13	100.707
14	100.341
15	100.878
16	101.268
17	100.683
18	102.171
19	100.244
20	100.561
21	99.439
22	100.976
23	97.195
24	100.244
25	98.195
26	100.439
27	99.780
28	98.317
29	100.244
30	99.610
31	100.415
32	99.976
33	100.220
34	102.976
35	100.073
36	104.829
37	101.707
38	100.927
39	101.585
40	104.024
41	103.049
42	107.268
43	107.146
44	104.707
45	107.634
46	112.220
47	118.927
48	128.610
49	144.146
50	157.756
51	171.146
52	181.049
53	189.854
54	197.244
55	200.268
56	197.756
57	190.512
58	178.341
59	160.585
60	135.439
61	112.561
62	101.244
63	99.244
64	94.561
65	98.951
66	99.220
67	98.244
68	100.439
69	105.878
70	109.415
71	112.268
72	123.073
73	131.341
74	140.049
75	144.049
76	154.073
77	160.049
78	158.927
79	155.634
80	147.561
81	132.220
82	120.512
83	102.927
84	96.854
85	93.902
86	94.415
87	91.829
88	93.268
89	94.537
90	93.122
91	93.146
92	94.537
93	95.537
94	95.976
95	94.805
96	94.488
97	95.171
98	93.902
99	99.415
100	97.024
101	98.512
102	97.976
103	99.366
104	102.195
105	105.098
106	108.293
107	111.171
108	120.073
109	128.195
110	136.732
111	140.512
112	147.854
113	154.341
114	159.293
115	160.878
116	162.829
117	161.073
118	160.829
119	158.293
120	152.463
121	144.122
122	137.902
123	124.732
124	117.073
125	107.268
126	102.537
127	97.927
128	93.000
129	89.854
130	90.927
131	93.122
132	91.463
133	90.805
134	94.122
135	93.463
136	95.610
137	98.171
138	103.244
139	104.366
140	112.000
141	115.927
142	118.537
143	124.024
144	125.293
145	126.537
146	127.244
147	127.244
148	128.561
149	127.463
150	122.268
151	119.049
152	114.976
153	105.707
154	99.390
155	100.293
156	92.463
157	95.707
158	90.463
159	89.488
160	89.244
161	87.610
162	89.244
163	90.195
164	88.293
165	85.171
166	87.951
167	89.293
168	87.610
169	88.390
170	90.634
171	88.220
172	88.976
173	87.634
174	86.415
175	90.537
176	89.634
177	90.756
178	86.415
179	89.317
180	89.000
181	88.317
182	88.512
183	85.341
184	85.805
185	86.341
186	88.366
187	89.000
188	89.537
189	88.073
190	88.610
191	87.756
192	87.976
193	85.805
194	87.171
195	89.488
196	90.268
197	84.366
198	89.439
199	88.122
200	88.244
