X	Y
0	101.675
1	98.750
2	101.900
3	99.150
4	99.675
5	98.325
6	97.900
7	101.050
8	100.450
9	97.975
10	98.225
11	100.275
12	98.400
13	95.850
14	101.025
15	97.075
16	97.550
17	98.650
18	101.650
19	96.725
20	96.025
21	96.525
22	97.700
23	96.225
24	99.250
25	98.625
26	96.975
27	98.925
28	100.225
29	98.750
30	98.575
31	100.575
32	102.250
33	99.700
34	103.375
35	102.100
36	101.200
37	102.600
38	102.750
39	104.025
40	100.625
41	103.375
42	107.575
43	108.850
44	111.475
45	114.225
46	119.550
47	126.975
48	138.275
49	159.100
50	176.450
51	196.500
52	211.875
53	225.725
54	234.375
55	241.850
56	244.150
57	242.175
58	233.675
59	209.350
60	151.000
61	104.325
62	100.750
63	97.850
64	98.150
65	102.975
66	101.450
67	103.525
68	106.300
69	113.375
70	121.875
71	136.200
72	150.375
73	163.875
74	176.525
75	188.025
76	197.700
77	200.025
78	199.350
79	187.600
80	148.450
81	104.250
82	92.700
83	91.925
84	92.850
85	91.775
86	92.525
87	91.025
88	91.825
89	91.700
90	91.300
91	90.250
92	92.850
93	87.675
94	90.550
95	89.725
96	92.450
97	91.575
98	90.675
99	87.725
100	90.900
101	90.375
102	92.125
103	87.625
104	89.775
105	87.475
106	92.625
107	90.350
108	88.550
109	93.775
110	95.475
111	96.000
112	97.900
113	97.225
114	96.450
115	95.750
116	94.775
117	94.350
118	93.625
119	88.875
120	89.500
121	88.425
122	85.250
123	84.650
124	84.975
125	86.600
126	84.825
127	88.150
128	85.600
129	86.750
130	83.400
131	86.200
132	85.500
133	83.450
134	83.975
135	83.825
136	84.850
137	83.075
138	88.625
139	88.250
140	88.800
141	89.600
142	89.950
143	88.325
144	87.800
145	87.425
146	86.700
147	86.700
148	86.275
149	83.975
150	83.875
151	83.100
152	84.850
153	81.225
154	82.525
155	82.275
156	80.175
157	81.825
158	80.900
159	83.650
160	79.700
161	80.600
162	83.600
163	81.650
164	79.725
165	83.250
166	83.750
167	83.700
168	81.450
169	83.475
170	82.025
171	81.175
172	81.175
173	81.075
174	82.400
175	80.375
176	79.050
177	81.975
178	83.875
179	81.125
180	80.575
181	80.700
182	82.150
183	80.975
184	79.600
185	80.825
186	83.750
187	80.900
188	80.175
189	78.500
190	83.575
191	78.400
192	77.200
193	82.275
194	79.200
195	84.150
196	80.225
197	80.350
198	79.175
199	80.925
200	81.575
