X	Y
0	102.125
1	100.425
2	99.650
3	100.125
4	99.850
5	98.000
6	99.125
7	100.100
8	100.425
9	101.200
10	99.725
11	101.350
12	97.300
13	103.575
14	101.400
15	97.475
16	100.050
17	98.075
18	95.950
19	96.050
20	100.400
21	96.125
22	98.375
23	101.075
24	99.975
25	101.950
26	101.525
27	100.575
28	100.075
29	99.800
30	99.225
31	102.375
32	102.000
33	100.950
34	104.450
35	103.000
36	103.225
37	104.250
38	103.800
39	103.150
40	104.750
41	108.150
42	115.825
43	115.000
44	122.625
45	126.100
46	133.275
47	148.300
48	159.700
49	176.975
50	197.175
51	212.600
52	225.125
53	233.650
54	240.400
55	245.225
56	244.950
57	240.475
58	227.175
59	200.425
60	146.775
61	109.525
62	100.400
63	100.350
64	101.475
65	102.000
66	106.225
67	110.300
68	114.550
69	127.325
70	139.650
71	152.175
72	163.725
73	175.975
74	185.825
75	194.275
76	199.625
77	199.600
78	197.050
79	185.000
80	154.375
81	117.800
82	93.825
83	93.925
84	92.450
85	89.325
86	90.650
87	88.125
88	89.700
89	91.600
90	92.125
91	90.275
92	93.225
93	89.450
94	91.925
95	92.400
96	89.600
97	91.500
98	91.325
99	89.225
100	88.150
101	87.250
102	84.100
103	88.775
104	92.425
105	87.425
106	88.100
107	88.100
108	89.775
109	90.575
110	91.375
111	88.675
112	93.300
113	89.100
114	92.050
115	89.175
116	86.600
117	89.000
118	88.075
119	86.325
120	90.450
121	85.950
122	87.775
123	84.275
124	85.100
125	81.875
126	86.925
127	84.475
128	86.225
129	83.975
130	83.925
131	86.125
132	82.925
133	84.025
134	83.250
135	85.200
136	83.700
137	84.150
138	84.750
139	84.000
140	85.825
141	86.650
142	86.150
143	86.875
144	82.825
145	86.075
146	85.550
147	80.525
148	83.375
149	84.500
150	84.250
151	82.225
152	82.025
153	81.875
154	81.650
155	81.400
156	80.250
157	80.675
158	82.725
159	80.575
160	84.000
161	81.450
162	81.450
163	81.250
164	83.300
165	82.600
166	78.950
167	81.650
168	81.425
169	79.425
170	81.000
171	81.925
172	80.025
173	79.000
174	78.750
175	79.775
176	79.700
177	77.300
178	81.100
179	81.000
180	81.000
181	79.000
182	84.475
183	80.225
184	77.975
185	80.650
186	80.350
187	79.075
188	79.400
189	79.900
190	78.725
191	80.325
192	76.775
193	80.350
194	78.075
195	78.650
196	80.475
197	78.625
198	82.225
199	79.250
200	78.275
