X	Y
0	0.430948
1	0.431189
2	0.430512
3	0.426318
4	0.434377
5	0.430850
6	0.428561
7	0.425583
8	0.427886
9	0.428052
10	0.428773
11	0.439262
12	0.424285
13	0.438777
14	0.432843
15	0.434653
16	0.428744
17	0.435582
18	0.434092
19	0.437753
20	0.429760
21	0.437164
22	0.434817
23	0.441015
24	0.434956
25	0.443917
26	0.439819
27	0.451971
28	0.459523
29	0.453086
30	0.455924
31	0.460843
32	0.467791
33	0.468617
34	0.479282
35	0.480469
36	0.485543
37	0.500662
38	0.511274
39	0.532579
40	0.535563
41	0.557974
42	0.581007
43	0.610113
44	0.642929
45	0.680717
46	0.718898
47	0.752108
48	0.789204
49	0.812781
50	0.827772
51	0.838776
52	0.832841
53	0.817758
54	0.784924
55	0.717659
56	0.611599
57	0.507869
58	0.448939
59	0.441097
60	0.432649
61	0.442241
62	0.440423
63	0.446240
64	0.457179
65	0.458376
66	0.470524
67	0.483638
68	0.501370
69	0.521735
70	0.544789
71	0.584882
72	0.611829
73	0.636640
74	0.661491
75	0.673399
76	0.678442
77	0.679679
78	0.664463
79	0.619139
80	0.551299
81	0.454171
82	0.417085
83	0.412723
84	0.403928
85	0.408576
86	0.403197
87	0.411503
88	0.400471
89	0.400805
90	0.402884
91	0.405715
92	0.404632
93	0.412081
94	0.401645
95	0.404395
96	0.404628
97	0.410032
98	0.410217
99	0.412967
100	0.416734
101	0.408937
102	0.415178
103	0.411468
104	0.414855
105	0.420827
106	0.418898
107	0.428830
108	0.428051
109	0.438436
110	0.443215
111	0.444020
112	0.465995
113	0.470368
114	0.480432
115	0.478653
116	0.489945
117	0.482288
118	0.477972
119	0.476610
120	0.470694
121	0.453305
122	0.435478
123	0.422160
124	0.418148
125	0.404991
126	0.391111
127	0.383279
128	0.388365
129	0.385476
130	0.384960
131	0.384461
132	0.381229
133	0.384045
134	0.389375
135	0.388868
136	0.397154
137	0.390398
138	0.395549
139	0.392294
140	0.401142
141	0.398871
142	0.400635
143	0.411279
144	0.407209
145	0.413814
146	0.426300
147	0.425643
148	0.426014
149	0.434104
150	0.418657
151	0.417385
152	0.413798
153	0.413832
154	0.398746
155	0.389858
156	0.383558
157	0.380809
158	0.375463
159	0.361162
160	0.377340
161	0.370791
162	0.369581
163	0.371134
164	0.366434
165	0.365946
166	0.364420
167	0.369694
168	0.368573
169	0.374475
170	0.362665
171	0.364985
172	0.367792
173	0.367964
174	0.359234
175	0.374105
176	0.367918
177	0.365042
178	0.367511
179	0.373446
180	0.362669
181	0.363817
182	0.365038
183	0.363202
184	0.363607
185	0.363546
186	0.362781
187	0.361639
188	0.368863
189	0.360264
190	0.363284
191	0.370050
192	0.360076
193	0.364230
194	0.365608
195	0.366229
196	0.367903
197	0.362438
198	0.363934
199	0.356820
200	0.365326
