X	Y
0	0.417719
1	0.419190
2	0.419720
3	0.423730
4	0.415457
5	0.420651
6	0.421886
7	0.416041
8	0.407679
9	0.424317
10	0.416828
11	0.412996
12	0.420728
13	0.422069
14	0.422140
15	0.419241
16	0.426988
17	0.417139
18	0.417444
19	0.422162
20	0.429177
21	0.430362
22	0.427870
23	0.428726
24	0.424063
25	0.425258
26	0.429848
27	0.438711
28	0.439334
29	0.441066
30	0.435932
31	0.445707
32	0.447383
33	0.460234
34	0.455187
35	0.466375
36	0.466221
37	0.472455
38	0.487068
39	0.495932
40	0.505969
41	0.519375
42	0.530802
43	0.555923
44	0.583166
45	0.616072
46	0.651271
47	0.692035
48	0.736312
49	0.769685
50	0.812910
51	0.843829
52	0.866603
53	0.880684
54	0.884855
55	0.887855
56	0.869382
57	0.832069
58	0.762455
59	0.649248
60	0.509874
61	0.447335
62	0.439069
63	0.426372
64	0.437078
65	0.445485
66	0.456010
67	0.462586
68	0.474885
69	0.492574
70	0.519523
71	0.549600
72	0.579212
73	0.620797
74	0.652975
75	0.676130
76	0.704697
77	0.721893
78	0.726508
79	0.721025
80	0.700940
81	0.658466
82	0.571465
83	0.461610
84	0.410110
85	0.397004
86	0.391219
87	0.390776
88	0.396301
89	0.395061
90	0.396069
91	0.388263
92	0.392631
93	0.390848
94	0.395891
95	0.387554
96	0.387658
97	0.385052
98	0.391801
99	0.392555
100	0.391697
101	0.387861
102	0.387837
103	0.390835
104	0.387161
105	0.398569
106	0.384903
107	0.386444
108	0.386086
109	0.388599
110	0.387364
111	0.394975
112	0.393896
113	0.390896
114	0.392822
115	0.390154
116	0.391226
117	0.389825
118	0.385360
119	0.391337
120	0.392665
121	0.379986
122	0.377441
123	0.378123
124	0.381354
125	0.370003
126	0.372863
127	0.371135
128	0.370834
129	0.372160
130	0.377167
131	0.374400
132	0.376478
133	0.382401
134	0.373877
135	0.372129
136	0.373359
137	0.371605
138	0.374490
139	0.378542
140	0.370239
141	0.376582
142	0.375152
143	0.369552
144	0.376876
145	0.376077
146	0.372142
147	0.372174
148	0.371538
149	0.369837
150	0.377274
151	0.366937
152	0.362118
153	0.360497
154	0.361769
155	0.367761
156	0.364518
157	0.359374
158	0.365732
159	0.365220
160	0.365828
161	0.360057
162	0.363957
163	0.364143
164	0.357812
165	0.362466
166	0.364875
167	0.361651
168	0.359208
169	0.365194
170	0.359117
171	0.360804
172	0.358498
173	0.360313
174	0.356551
175	0.361570
176	0.367688
177	0.360592
178	0.365163
179	0.354558
180	0.361272
181	0.358833
182	0.355867
183	0.357399
184	0.356780
185	0.356783
186	0.364077
187	0.362218
188	0.354147
189	0.351676
190	0.359397
191	0.360672
192	0.357320
193	0.357226
194	0.360360
195	0.351881
196	0.359864
197	0.361006
198	0.352721
199	0.356546
200	0.360537
